type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,57,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9531246,0,83,0,128,1,"[83,-80,4,0,26,-6,23,-6,19,-5,16,-3,13,0,10,4,9,8,9,12,10,16,12,18,14,20,17,22,19,22,20,22,20,20,20,18,19,15,16,13,13,11,9,10,5,9,1,8,-3,8,-6,10,-9,11,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-3,-8,1,-8,5,-10,8,-11,10,-14,13,-16,15,-19,15,-21,15,-23,14,-24,13,-24,11,-23,9,-21,8,-19,7,-15,8,-11,9,-7,11,-3,14,0,18,2,22,3,25,2,27,1,30,-1,32,-2]",2025-03-31 10:30:03.638186
CSI_DATA,58,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9566984,0,83,0,128,1,"[83,-80,4,0,-9,25,-7,23,-6,19,-7,15,-8,11,-10,7,-13,4,-16,2,-20,2,-23,2,-25,3,-27,5,-29,8,-28,9,-27,10,-25,11,-23,10,-19,9,-16,7,-14,4,-11,1,-9,-2,-9,-6,-9,-9,-9,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,1,7,3,5,6,3,9,3,12,3,16,3,19,4,22,6,24,7,25,9,25,10,24,10,22,10,19,9,17,6,14,3,13,-1,11,-5,11,-9,12,-12,13,-15,16,-16,19,-16,22,-16,25,-15,27]",2025-03-31 10:30:03.663283
CSI_DATA,59,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9599774,0,83,0,128,1,"[83,-80,4,0,-28,0,-25,1,-21,1,-18,-1,-14,-3,-12,-6,-10,-10,-10,-14,-11,-18,-12,-20,-14,-22,-17,-23,-18,-23,-20,-23,-20,-21,-20,-19,-19,-17,-17,-15,-14,-13,-10,-12,-6,-11,-3,-10,1,-10,4,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,-1,7,-5,7,-8,6,-11,6,-15,7,-18,9,-21,10,-22,12,-23,14,-22,16,-21,17,-19,17,-17,16,-15,14,-13,11,-12,7,-12,3,-13,0,-15,-4,-18,-6,-21,-8,-24,-8,-28,-7,-30,-6,-33,-5]",2025-03-31 10:30:03.698450
CSI_DATA,60,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9631274,0,83,0,128,1,"[83,-80,4,0,-21,19,-18,17,-15,14,-14,11,-13,7,-14,3,-15,-1,-18,-4,-20,-6,-23,-6,-26,-6,-28,-6,-30,-4,-31,-2,-30,-1,-28,1,-25,2,-22,1,-18,0,-15,-2,-12,-4,-9,-6,-7,-9,-6,-12,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,3,7,0,8,-3,10,-5,12,-7,15,-9,18,-9,21,-10,23,-9,25,-8,26,-6,26,-5,25,-4,23,-3,20,-4,16,-5,13,-8,10,-11,8,-14,7,-18,7,-22,8,-24,10,-25,13,-27,15,-28,17]",2025-03-31 10:30:03.730344
CSI_DATA,61,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9664908,0,83,0,128,1,"[83,-80,4,0,25,-8,22,-8,19,-6,16,-4,13,0,12,3,12,7,12,11,14,14,17,16,19,17,22,17,24,16,25,15,25,13,23,11,22,9,19,8,15,7,11,7,7,7,3,8,0,10,-2,12,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-9,-1,-9,2,-9,6,-9,9,-10,12,-12,15,-14,17,-16,17,-18,17,-20,17,-22,16,-22,14,-21,11,-20,10,-17,9,-14,9,-10,11,-6,13,-3,15,-1,19,1,22,2,25,1,28,-1,30,-3,32,-4]",2025-03-31 10:30:03.762030
CSI_DATA,62,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9694762,0,83,0,128,1,"[83,-80,4,0,-9,-26,-9,-23,-7,-19,-4,-16,-1,-14,3,-13,7,-12,11,-13,14,-15,16,-17,17,-20,17,-23,16,-25,15,-26,14,-26,12,-24,10,-22,8,-19,7,-15,7,-11,7,-7,8,-4,10,-1,12,2,14,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,3,-9,1,-9,-3,-10,-6,-11,-9,-13,-12,-16,-14,-18,-16,-20,-16,-22,-16,-23,-16,-24,-14,-23,-12,-21,-10,-18,-9,-15,-9,-11,-10,-7,-11,-4,-13,-1,-16,0,-20,0,-23,0,-26,-2,-28,-4,-31,-6,-32]",2025-03-31 10:30:03.793516
CSI_DATA,63,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9728403,0,83,0,128,1,"[83,-80,4,0,-9,30,-7,26,-6,22,-7,17,-9,13,-11,9,-15,7,-19,5,-23,5,-26,6,-29,8,-31,11,-31,13,-30,14,-28,15,-26,15,-23,14,-20,12,-17,9,-14,5,-12,1,-11,-2,-11,-6,-12,-10,-13,-12,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,8,3,6,6,4,10,3,14,3,19,4,23,5,26,7,28,9,29,11,29,13,28,13,26,13,23,11,20,8,17,4,15,-1,14,-5,14,-10,14,-13,17,-15,20,-16,24,-17,27,-16,31,-15,34]",2025-03-31 10:30:03.826520
CSI_DATA,64,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9764079,0,83,0,128,1,"[83,-80,4,0,11,-25,9,-22,8,-19,8,-15,9,-10,10,-7,13,-4,17,-2,20,0,23,0,25,-1,27,-3,28,-5,28,-7,27,-7,25,-8,22,-8,18,-7,15,-5,12,-2,10,0,8,3,6,7,6,10,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-3,-7,-5,-5,-7,-3,-11,-2,-14,-2,-18,-2,-21,-3,-24,-4,-26,-5,-27,-6,-27,-7,-26,-8,-24,-8,-22,-7,-19,-5,-17,-2,-14,2,-13,6,-12,9,-12,13,-14,16,-16,18,-19,19,-21,19,-24,19,-27]",2025-03-31 10:30:03.857133
CSI_DATA,65,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9794593,0,83,0,128,1,"[83,-80,4,0,22,14,20,11,17,10,13,9,9,10,6,12,3,14,1,17,0,20,0,23,1,25,3,27,4,28,6,28,7,27,8,25,8,22,7,19,5,16,2,13,-1,10,-4,9,-7,8,-10,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-8,6,-6,8,-3,10,-1,13,1,17,2,20,3,23,3,25,2,26,1,27,-1,27,-2,25,-3,22,-4,20,-3,16,-2,14,1,12,4,11,8,10,11,11,15,13,18,16,19,19,20,22,21,25,21]",2025-03-31 10:30:03.892350
CSI_DATA,66,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9827397,0,83,0,128,1,"[83,-80,4,0,27,3,23,2,20,2,16,3,12,5,9,8,8,11,7,15,8,19,9,22,11,23,13,24,15,25,17,24,17,22,17,20,16,18,14,15,11,13,7,11,3,10,0,9,-4,9,-7,11,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,3,-9,6,-7,9,-6,13,-6,16,-6,20,-7,22,-9,24,-10,25,-12,25,-13,24,-14,21,-14,18,-14,16,-12,14,-9,13,-5,13,-1,13,3,14,6,17,9,20,11,23,11,26,11,29,10,32,9]",2025-03-31 10:30:03.923898
CSI_DATA,67,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9859612,0,83,0,128,1,"[83,-80,4,0,5,-27,3,-24,3,-21,4,-17,6,-14,9,-11,12,-9,15,-9,18,-9,20,-11,22,-12,23,-15,23,-17,22,-18,20,-19,18,-18,16,-17,14,-15,12,-12,11,-8,10,-5,10,-2,10,1,12,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-5,-8,-6,-6,-9,-4,-11,-3,-14,-3,-18,-3,-21,-4,-24,-5,-25,-6,-26,-8,-27,-9,-26,-9,-23,-9,-21,-8,-19,-6,-17,-3,-15,1,-14,4,-14,7,-15,10,-17,12,-20,13,-23,12,-25,12,-28,11,-30]",2025-03-31 10:30:03.956214
CSI_DATA,68,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9892957,0,83,0,128,1,"[83,-80,4,0,-24,-10,-21,-9,-18,-8,-14,-8,-11,-10,-8,-12,-7,-15,-6,-18,-6,-21,-7,-23,-9,-25,-11,-26,-13,-26,-14,-25,-15,-23,-15,-21,-14,-18,-12,-16,-9,-14,-6,-13,-3,-12,1,-11,3,-11,6,-13,7,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,6,-8,4,-10,2,-12,0,-15,-2,-18,-3,-22,-3,-24,-3,-26,-2,-26,0,-27,1,-26,2,-24,3,-22,3,-19,2,-17,0,-14,-2,-13,-6,-13,-9,-13,-12,-15,-15,-17,-17,-20,-18,-23,-18,-25,-17,-28,-17]",2025-03-31 10:30:03.992494
CSI_DATA,69,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9930015,0,83,0,128,1,"[83,-80,4,0,-26,-3,-22,-2,-19,-3,-15,-4,-12,-7,-10,-10,-8,-14,-8,-17,-9,-20,-11,-23,-13,-24,-15,-25,-17,-24,-18,-23,-18,-21,-18,-19,-16,-17,-14,-14,-10,-13,-7,-11,-3,-11,1,-10,4,-11,6,-12,8,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,7,-5,6,-8,5,-11,5,-14,5,-18,6,-21,8,-23,9,-24,11,-24,12,-24,13,-22,13,-20,13,-18,11,-15,9,-14,6,-13,3,-13,-1,-14,-5,-16,-8,-19,-10,-22,-11,-25,-11,-28,-11,-30,-10,-32,-8]",2025-03-31 10:30:04.026763
CSI_DATA,70,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9958948,0,83,0,128,1,"[83,-80,4,0,-25,-2,-22,-2,-18,-3,-14,-4,-11,-7,-9,-10,-8,-14,-8,-17,-9,-21,-10,-23,-13,-24,-15,-25,-17,-24,-17,-23,-17,-21,-17,-19,-15,-17,-13,-14,-9,-12,-6,-11,-2,-10,1,-10,4,-10,7,-12,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,7,-4,6,-8,6,-11,5,-14,6,-18,7,-20,8,-22,10,-23,12,-23,13,-22,14,-21,14,-19,14,-16,12,-14,10,-13,6,-13,2,-13,-1,-14,-5,-16,-8,-19,-10,-22,-11,-25,-11,-28,-10,-30,-9,-32,-8]",2025-03-31 10:30:04.047264
CSI_DATA,71,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,9992261,0,83,0,128,1,"[83,-80,4,0,-3,-28,-3,-24,-1,-20,1,-16,5,-13,9,-11,13,-10,17,-11,21,-12,23,-14,24,-16,24,-18,24,-20,22,-22,20,-22,18,-21,15,-19,13,-16,11,-12,10,-7,10,-3,10,1,11,4,12,7,13,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,0,-9,-3,-9,-6,-10,-10,-11,-14,-13,-17,-16,-19,-18,-21,-20,-22,-21,-21,-22,-21,-21,-19,-20,-17,-17,-15,-14,-13,-11,-12,-6,-12,-2,-14,1,-16,4,-19,6,-22,7,-26,6,-30,5,-32,4,-34,2,-36]",2025-03-31 10:30:04.091762
CSI_DATA,72,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10029001,0,83,0,128,1,"[83,-80,4,0,-20,4,-17,3,-14,2,-12,-1,-10,-3,-8,-6,-8,-10,-9,-13,-10,-15,-12,-16,-14,-17,-16,-17,-17,-17,-18,-15,-18,-14,-16,-12,-15,-10,-12,-9,-9,-8,-6,-8,-3,-8,0,-8,2,-9,4,-10,5,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,5,-4,6,-7,7,-9,8,-11,10,-13,12,-14,13,-14,15,-14,16,-13,16,-12,16,-10,15,-9,13,-8,11,-8,8,-9,4,-10,2,-12,0,-14,-2,-17,-4,-19,-4,-22,-3,-23,-2,-25,0,-26,1]",2025-03-31 10:30:04.128118
CSI_DATA,73,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10059046,0,83,0,128,1,"[83,-80,4,0,15,21,13,18,9,15,5,13,1,12,-4,12,-8,13,-11,16,-14,18,-15,21,-15,24,-14,26,-13,28,-11,28,-9,27,-7,25,-6,22,-5,18,-6,13,-7,9,-8,5,-10,2,-12,0,-15,-2,-17,-4,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-6,7,-3,9,0,12,2,15,4,18,5,22,6,25,6,26,6,27,5,27,4,26,2,23,1,20,1,17,1,13,3,10,6,7,9,6,13,5,17,5,21,6,24,8,27,11,28,14,29,16,29]",2025-03-31 10:30:04.158341
CSI_DATA,74,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10099630,0,83,0,128,1,"[83,-80,4,0,13,-23,10,-19,9,-15,9,-11,10,-6,12,-2,15,2,18,4,21,5,24,5,27,5,29,4,29,2,29,0,28,-1,25,-2,22,-2,18,-2,14,0,11,2,7,5,4,7,2,10,1,13,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-3,-6,-5,-5,-9,-4,-12,-3,-16,-4,-20,-5,-23,-6,-26,-7,-27,-8,-27,-10,-27,-10,-25,-10,-23,-9,-20,-7,-17,-4,-14,0,-12,5,-11,9,-11,13,-12,17,-14,20,-16,21,-19,21,-22,21,-24,21,-26]",2025-03-31 10:30:04.196200
CSI_DATA,75,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10125471,0,83,0,128,1,"[83,-80,4,0,16,-21,13,-18,11,-14,10,-9,10,-4,11,0,13,5,16,8,19,10,22,10,25,11,28,10,29,9,29,7,28,6,26,4,22,3,18,3,14,3,10,5,6,6,2,8,-1,10,-3,13,-4,15,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-3,-6,-5,-4,-9,-3,-13,-3,-16,-3,-20,-4,-24,-4,-26,-5,-27,-7,-27,-8,-27,-9,-26,-9,-23,-8,-20,-6,-17,-3,-14,1,-12,5,-10,10,-9,14,-10,18,-11,21,-13,23,-16,24,-19,24,-22,25,-24]",2025-03-31 10:30:04.223895
CSI_DATA,76,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10156402,0,83,0,128,1,"[83,-80,4,0,-16,-22,-14,-19,-11,-15,-7,-13,-2,-12,3,-12,8,-13,12,-15,15,-17,17,-20,17,-22,17,-24,16,-26,15,-27,13,-26,11,-25,9,-22,7,-19,6,-14,7,-10,7,-5,8,-1,10,2,12,5,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,5,-6,4,-9,1,-12,-1,-16,-3,-20,-4,-24,-3,-27,-3,-28,-2,-29,-1,-29,0,-28,1,-25,1,-22,2,-18,1,-15,-1,-11,-5,-8,-8,-6,-13,-6,-17,-6,-21,-7,-25,-10,-28,-12,-29,-15,-31,-17,-31]",2025-03-31 10:30:04.253006
CSI_DATA,77,78:98:e8:a4:c1:20,-51,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10193487,0,83,0,128,1,"[83,-80,4,0,17,-10,14,-9,11,-7,9,-4,8,-1,7,3,7,6,8,9,10,12,11,14,13,15,15,15,16,15,17,13,17,12,16,11,14,9,12,8,9,6,5,6,2,6,-1,6,-4,6,-6,7,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-3,-5,-1,-7,0,-9,2,-12,2,-15,3,-17,3,-20,2,-21,2,-22,1,-22,0,-21,-1,-19,-1,-17,-1,-14,1,-11,3,-8,6,-6,9,-4,12,-3,15,-3,18,-4,20,-5,22,-6,23,-8,23,-9]",2025-03-31 10:30:04.291854
CSI_DATA,78,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10223007,0,83,0,128,1,"[83,-80,4,0,-13,-24,-12,-21,-9,-17,-5,-14,0,-12,5,-11,9,-11,13,-12,17,-14,19,-16,20,-18,21,-21,21,-23,19,-24,18,-24,15,-22,13,-20,11,-16,9,-12,8,-8,8,-3,8,0,8,4,10,7,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,5,-6,3,-9,0,-12,-2,-16,-4,-19,-5,-23,-6,-26,-6,-28,-5,-29,-4,-29,-3,-28,-1,-26,0,-22,0,-19,-1,-15,-2,-11,-5,-8,-9,-5,-13,-3,-17,-3,-21,-4,-25,-5,-28,-8,-30,-10,-31,-12,-32]",2025-03-31 10:30:04.323973
CSI_DATA,79,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10259767,0,83,0,128,1,"[83,-80,4,0,-24,12,-21,11,-17,8,-14,4,-12,0,-11,-5,-11,-10,-12,-14,-14,-17,-16,-19,-19,-20,-21,-21,-23,-21,-24,-20,-24,-18,-22,-16,-20,-14,-17,-12,-12,-10,-8,-9,-4,-9,0,-9,3,-10,7,-11,9,-12,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,3,5,0,8,-2,11,-3,15,-4,18,-5,22,-5,25,-4,27,-3,28,-2,28,0,27,0,24,0,21,0,17,-2,14,-5,10,-9,7,-12,4,-17,3,-21,3,-25,4,-28,6,-30,8,-31,10,-31,12]",2025-03-31 10:30:04.356521
CSI_DATA,80,78:98:e8:a4:c1:20,-53,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10293378,0,83,0,128,1,"[83,-80,4,0,24,-6,20,-6,17,-4,13,-1,10,2,8,6,7,11,7,15,8,18,10,21,11,23,13,24,14,24,15,23,14,21,13,19,12,16,10,13,7,11,4,9,0,7,-3,7,-6,6,-8,7,-10,7,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-5,-2,-6,1,-8,4,-10,6,-13,8,-16,10,-19,11,-22,11,-23,10,-25,9,-25,7,-25,6,-23,5,-20,5,-17,5,-13,6,-9,9,-5,12,-2,15,1,19,2,23,2,26,1,28,-1,30,-2,31,-4]",2025-03-31 10:30:04.392981
CSI_DATA,81,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10323323,0,83,0,128,1,"[83,-80,4,0,10,-9,9,-8,7,-6,6,-4,6,-2,6,1,6,3,7,5,9,6,10,7,11,7,12,7,13,6,14,5,13,5,12,4,11,3,9,3,7,3,5,3,3,3,1,4,-1,5,-2,6,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-3,-4,-1,-5,0,-7,1,-9,1,-11,2,-13,2,-14,1,-15,1,-16,0,-16,-1,-15,-1,-14,-2,-12,-2,-10,-1,-8,1,-6,3,-5,5,-4,8,-3,10,-4,12,-4,13,-5,14,-7,15,-8,15,-9]",2025-03-31 10:30:04.420210
CSI_DATA,82,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10356788,0,83,0,128,1,"[83,-80,4,0,-15,21,-13,18,-11,15,-10,10,-11,6,-12,2,-14,-2,-17,-4,-21,-6,-24,-6,-26,-5,-28,-4,-29,-3,-29,-2,-28,-1,-26,0,-23,1,-19,0,-16,-1,-12,-3,-9,-5,-7,-7,-5,-10,-3,-13,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,5,4,3,7,1,11,1,15,1,19,2,22,2,25,4,26,5,27,7,26,8,25,7,22,7,19,5,16,2,14,-1,11,-5,10,-9,9,-13,10,-17,11,-20,13,-22,16,-22,19,-22,22,-22,23]",2025-03-31 10:30:04.457291
CSI_DATA,83,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10389636,0,83,0,128,1,"[83,-80,4,0,-26,6,-22,5,-19,4,-15,1,-13,-2,-11,-6,-10,-10,-11,-14,-12,-17,-14,-19,-17,-20,-19,-21,-21,-21,-21,-20,-21,-18,-20,-16,-19,-14,-16,-12,-12,-11,-9,-10,-5,-10,-1,-10,2,-10,4,-12,6,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,7,-4,8,-7,9,-10,11,-13,14,-15,17,-16,19,-16,21,-15,22,-14,23,-12,23,-10,22,-9,19,-8,16,-8,12,-10,8,-11,4,-13,1,-16,-1,-20,-3,-24,-3,-27,-2,-29,0,-31,2,-32,3]",2025-03-31 10:30:04.491964
CSI_DATA,84,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10420494,0,83,0,128,1,"[83,-80,4,0,21,-15,18,-13,15,-11,13,-7,12,-3,12,0,13,4,14,7,17,10,19,11,22,11,24,11,25,10,26,9,25,7,23,6,21,5,18,4,15,4,11,5,8,6,4,7,2,9,0,12,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-3,-8,0,-9,3,-11,5,-14,7,-17,8,-21,9,-24,8,-25,7,-27,6,-27,5,-27,4,-25,2,-22,2,-19,3,-15,5,-11,8,-8,12,-6,15,-5,19,-5,22,-6,25,-7,26,-10,28,-12,29,-14]",2025-03-31 10:30:04.515796
CSI_DATA,85,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10453783,0,83,0,128,1,"[83,-80,4,0,-5,-28,-5,-25,-4,-21,-1,-18,2,-15,5,-14,9,-13,13,-14,16,-15,18,-17,19,-19,19,-22,19,-24,17,-25,16,-25,14,-24,12,-22,10,-19,9,-16,9,-12,9,-8,10,-4,11,-1,13,1,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,0,-9,-3,-8,-7,-9,-10,-9,-14,-11,-18,-14,-21,-16,-23,-18,-24,-20,-23,-21,-23,-22,-21,-21,-18,-19,-16,-16,-14,-12,-13,-8,-13,-4,-14,0,-16,2,-18,4,-22,5,-26,4,-29,3,-32,1,-34,0,-36]",2025-03-31 10:30:04.550445
CSI_DATA,86,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10488747,0,83,0,128,1,"[83,-80,4,0,-29,6,-25,5,-21,4,-18,1,-15,-2,-14,-5,-14,-9,-15,-13,-17,-16,-19,-18,-21,-18,-24,-18,-26,-18,-27,-16,-26,-15,-25,-13,-23,-11,-20,-9,-17,-9,-13,-9,-9,-9,-6,-10,-3,-12,-1,-14,0,-16,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-3,8,-7,7,-11,7,-14,8,-18,10,-21,12,-23,14,-24,16,-24,18,-23,19,-21,20,-19,19,-16,18,-14,15,-13,11,-13,7,-14,3,-16,0,-18,-3,-22,-4,-25,-5,-29,-4,-31,-3,-33,-1,-35,1]",2025-03-31 10:30:04.589021
CSI_DATA,87,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10522727,0,83,0,128,1,"[83,-80,4,0,-21,16,-18,14,-16,12,-14,8,-13,5,-14,2,-15,-2,-17,-4,-20,-6,-22,-6,-25,-6,-27,-5,-28,-3,-28,-2,-27,0,-25,1,-23,2,-20,1,-17,0,-14,-2,-11,-3,-9,-5,-7,-8,-7,-11,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,1,8,-3,8,-5,10,-8,12,-11,15,-12,18,-13,20,-13,22,-12,24,-11,25,-9,25,-8,23,-6,21,-6,18,-6,15,-7,11,-10,8,-12,6,-16,5,-19,5,-22,6,-24,8,-26,10,-27,13,-28,15]",2025-03-31 10:30:04.619277
CSI_DATA,88,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10553060,0,83,0,128,1,"[83,-80,4,0,23,-12,20,-11,17,-9,15,-6,14,-3,13,0,14,4,15,6,17,9,19,10,22,10,24,9,25,8,26,7,25,6,24,4,22,3,19,2,16,3,13,4,9,5,7,6,5,8,3,11,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-9,0,-9,3,-9,6,-10,10,-11,13,-13,15,-15,17,-17,17,-19,17,-21,16,-22,14,-23,12,-22,10,-20,9,-18,9,-14,9,-11,11,-7,13,-5,15,-3,19,-2,22,-2,25,-3,27,-5,29,-7,30,-9]",2025-03-31 10:30:04.655139
CSI_DATA,89,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10587493,0,83,0,128,1,"[83,-80,4,0,-14,22,-12,20,-11,17,-10,14,-10,10,-12,7,-14,4,-17,3,-20,2,-22,2,-24,3,-26,5,-27,7,-26,9,-25,10,-23,10,-21,10,-18,9,-15,6,-13,4,-12,1,-10,-2,-10,-5,-10,-7,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,4,7,1,8,-2,11,-4,13,-5,16,-6,20,-6,22,-5,24,-5,26,-4,26,-2,26,-1,24,0,22,0,19,-1,16,-3,14,-6,12,-8,10,-12,10,-15,11,-18,13,-20,15,-21,18,-21,20,-21,22]",2025-03-31 10:30:04.675986
CSI_DATA,90,78:98:e8:a4:c1:20,-52,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,10621364,0,83,0,128,1,"[83,-80,4,0,19,-19,17,-17,14,-15,13,-12,12,-8,13,-5,14,-2,16,1,19,3,21,3,23,3,25,2,27,1,27,-1,26,-2,25,-3,22,-4,19,-3,16,-2,14,0,11,2,9,4,7,7,6,10,6,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-8,-4,-8,0,-9,3,-11,5,-13,7,-16,9,-19,10,-22,10,-24,9,-26,8,-27,7,-27,5,-25,4,-23,3,-21,3,-17,5,-14,7,-11,9,-9,13,-8,16,-8,20,-9,22,-11,24,-13,25,-15,26,-17]",2025-03-31 10:30:04.721196
