type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,815,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29543039,0,83,0,128,1,"[83,-80,4,0,4,-31,3,-26,3,-20,4,-14,7,-7,9,-1,11,4,15,8,18,12,21,14,24,15,26,15,28,15,29,14,28,13,25,12,22,9,18,7,13,4,7,2,1,1,-4,-1,-9,-2,-14,-3,-17,-3,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,11,-4,5,-1,-2,3,-10,6,-17,9,-23,13,-29,17,-33,20,-36,23,-38,25,-38,26,-36,26,-34,24,-30,22,-25,19,-19,15,-15,9,-10,3,-6,-5,-2,-12,1,-18,3,-25,5,-30,5,-33,4,-37,3,-39]",2025-03-01 12:30:56.308177
CSI_DATA,816,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29578074,0,83,0,128,1,"[83,-80,4,0,7,-39,6,-35,5,-29,5,-23,6,-17,7,-11,9,-5,13,-1,17,2,20,5,24,6,26,5,29,4,30,3,30,2,29,0,27,-2,24,-4,20,-4,15,-3,10,-2,5,-1,0,2,-5,5,-9,7,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,19,10,14,8,6,6,-2,4,-10,3,-19,3,-28,3,-35,3,-42,4,-47,5,-51,7,-52,8,-50,10,-46,11,-41,11,-36,9,-29,7,-22,3,-14,-1,-7,-7,-1,-13,4,-20,7,-27,9,-33,10,-38,10,-41]",2025-03-01 12:30:56.342174
CSI_DATA,817,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29607168,0,83,0,128,1,"[83,-80,4,0,-3,32,-3,27,-3,23,-4,17,-6,12,-8,7,-12,3,-16,-1,-20,-2,-23,-3,-26,-3,-29,-2,-31,0,-31,2,-31,3,-29,5,-26,7,-22,7,-17,6,-12,5,-7,3,-3,1,1,-3,5,-7,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-16,-10,-11,-8,-5,-6,2,-4,8,-3,15,-2,22,-2,28,-3,34,-4,38,-5,41,-6,42,-8,40,-9,37,-10,34,-10,29,-9,23,-5,17,-1,11,3,6,7,1,13,-2,18,-4,24,-5,29,-5,32,-4,35]",2025-03-01 12:30:56.373181
CSI_DATA,818,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,29608355,0,83,0,128,1,"[83,-80,4,0,10,-26,9,-23,8,-19,7,-14,7,-9,8,-4,9,0,12,4,15,7,17,9,20,10,22,10,24,9,26,8,25,6,24,5,22,3,19,1,16,0,11,-1,6,-1,1,-1,-3,1,-8,2,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,10,7,8,2,5,-3,2,-9,0,-15,-2,-21,-4,-27,-5,-32,-5,-36,-6,-38,-5,-39,-4,-38,-3,-36,-2,-32,-1,-27,-1,-22,-2,-16,-4,-9,-5,-4,-8,1,-12,6,-16,9,-20,11,-24,12,-27,13,-29]",2025-03-01 12:30:56.389282
CSI_DATA,819,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29643571,0,83,0,128,1,"[83,-80,4,0,15,-29,13,-28,10,-25,8,-22,7,-17,6,-13,7,-7,8,-2,11,2,13,6,16,9,19,11,22,13,25,14,27,13,28,12,28,11,26,9,23,8,19,6,14,4,10,3,4,3,-2,3,-6,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,17,17,14,15,10,11,4,7,-2,3,-8,0,-15,-3,-21,-6,-27,-8,-33,-10,-38,-10,-40,-10,-41,-9,-40,-7,-38,-6,-34,-4,-29,-4,-23,-4,-17,-4,-10,-5,-3,-8,3,-11,7,-15,11,-19,14,-23,16,-27]",2025-03-01 12:30:56.407774
CSI_DATA,820,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29671133,0,83,0,128,1,"[83,-80,4,0,16,-28,13,-28,11,-26,9,-24,8,-20,8,-16,9,-13,12,-10,15,-8,18,-6,21,-5,24,-6,27,-8,29,-10,30,-11,29,-13,28,-14,25,-14,22,-13,19,-10,15,-8,11,-4,9,0,7,5,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,10,-19,9,-16,6,-12,2,-9,-3,-7,-9,-6,-14,-5,-21,-5,-26,-6,-31,-9,-34,-11,-36,-13,-36,-15,-35,-16,-32,-17,-29,-15,-24,-13,-20,-10,-17,-5,-14,0,-13,5,-14,10,-15,13,-18,16,-20,18,-23]",2025-03-01 12:30:56.440786
CSI_DATA,821,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29707033,0,83,0,128,1,"[83,-80,4,0,14,-30,12,-29,10,-27,10,-24,9,-21,10,-18,11,-15,14,-13,18,-11,20,-11,23,-12,25,-14,26,-15,27,-16,27,-18,25,-19,22,-19,19,-17,16,-15,14,-12,11,-8,10,-3,9,1,10,6,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-20,2,-18,2,-14,0,-10,-2,-7,-5,-4,-9,-2,-14,-1,-19,-1,-24,-1,-29,-3,-33,-6,-35,-9,-35,-11,-34,-13,-32,-13,-29,-13,-25,-11,-22,-8,-19,-4,-16,0,-15,5,-16,9,-18,12,-20,14,-23,16,-26]",2025-03-01 12:30:56.471805
CSI_DATA,822,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29738426,0,83,0,128,1,"[83,-80,4,0,-26,-13,-25,-12,-24,-11,-22,-10,-19,-9,-17,-10,-15,-11,-14,-13,-13,-16,-13,-18,-13,-20,-15,-21,-17,-23,-18,-23,-19,-22,-19,-21,-19,-19,-18,-16,-15,-14,-11,-12,-8,-11,-4,-10,1,-10,5,-11,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,20,3,17,2,13,0,10,-3,6,-6,3,-11,1,-16,0,-21,-1,-26,-1,-30,1,-32,3,-33,6,-32,9,-31,11,-29,12,-26,12,-22,11,-19,9,-16,6,-15,2,-15,-2,-15,-6,-17,-9,-19,-12,-21,-13]",2025-03-01 12:30:56.509345
CSI_DATA,823,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29772811,0,83,0,128,1,"[83,-80,4,0,-24,-22,-24,-21,-24,-19,-23,-18,-22,-17,-20,-16,-18,-16,-15,-17,-13,-19,-12,-22,-11,-25,-11,-28,-12,-31,-13,-33,-14,-34,-14,-34,-15,-33,-14,-31,-12,-28,-10,-25,-7,-22,-3,-18,2,-16,7,-15,11,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-4,23,-3,20,-3,15,-3,11,-4,6,-7,2,-10,-3,-14,-6,-19,-9,-25,-11,-30,-10,-34,-9,-36,-6,-37,-3,-37,1,-35,3,-32,5,-28,6,-24,6,-20,4,-17,1,-15,-3,-14,-7,-14,-12,-16,-16,-18,-18]",2025-03-01 12:30:56.542343
CSI_DATA,824,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29803771,0,83,0,128,1,"[83,-80,4,0,-10,-32,-12,-32,-14,-31,-15,-29,-14,-26,-12,-24,-10,-23,-6,-23,-3,-24,0,-26,3,-28,5,-32,6,-36,7,-39,7,-42,6,-43,5,-43,4,-41,4,-38,4,-35,4,-30,5,-25,8,-20,12,-16,15,-13,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-23,3,-21,3,-17,2,-13,0,-10,-2,-7,-5,-4,-9,-3,-14,-3,-19,-5,-23,-8,-27,-11,-28,-14,-28,-18,-27,-21,-25,-22,-22,-22,-19,-21,-16,-19,-13,-16,-11,-13,-11,-10,-12,-7,-15,-5,-18,-5,-22,-5,-25]",2025-03-01 12:30:56.573344
CSI_DATA,825,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29843170,0,83,0,128,1,"[83,-80,4,0,-26,13,-25,15,-24,16,-22,16,-21,16,-19,14,-18,12,-18,10,-20,7,-21,5,-23,3,-26,2,-29,2,-32,2,-34,3,-35,3,-35,4,-34,4,-32,4,-30,3,-26,2,-23,0,-20,-3,-18,-6,-16,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,22,8,19,7,16,4,13,1,10,-4,8,-9,7,-14,7,-19,8,-23,10,-26,12,-27,16,-25,19,-22,21,-20,23,-17,23,-14,22,-12,20,-10,18,-9,14,-10,11,-11,9,-14,8,-17,7,-20,7,-23,8]",2025-03-01 12:30:56.612940
CSI_DATA,826,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29869233,0,83,0,128,1,"[83,-80,4,0,23,-21,22,-22,21,-23,20,-23,19,-22,17,-22,16,-21,17,-20,17,-19,17,-18,18,-17,19,-18,20,-18,21,-18,21,-19,22,-18,21,-18,21,-17,20,-16,19,-14,18,-12,18,-9,18,-7,19,-4,19,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-17,-25,-15,-22,-13,-19,-10,-17,-6,-14,-1,-13,5,-13,10,-15,15,-17,19,-20,22,-24,23,-28,22,-31,19,-33,17,-35,14,-35,11,-33,9,-31,7,-28,6,-24,7,-21,8,-19,11,-17,14,-16,18,-16,20,-17]",2025-03-01 12:30:56.636896
CSI_DATA,827,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29907121,0,83,0,128,1,"[83,-80,4,0,-11,29,-9,29,-9,29,-8,28,-7,27,-7,26,-7,26,-7,27,-7,28,-7,28,-6,28,-5,29,-3,29,-2,29,-2,28,-2,26,-2,24,-3,22,-5,20,-7,18,-9,17,-11,16,-13,16,-15,16,-17,17,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,19,13,17,9,16,6,15,2,15,-2,17,-6,20,-9,23,-11,27,-13,31,-13,34,-12,36,-10,37,-7,37,-4,37,-2,36,-1,33,-1,31,-1,28,-2,25,-4,24,-6,23,-8,24,-9,24,-10,25,-11,27]",2025-03-01 12:30:56.677902
CSI_DATA,828,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29940227,0,83,0,128,1,"[83,-80,4,0,13,22,13,19,12,17,9,15,6,13,3,13,0,13,-3,16,-5,18,-6,21,-6,24,-6,27,-5,30,-3,32,-2,32,0,32,1,29,2,26,1,22,0,19,-2,15,-5,12,-8,9,-12,7,-16,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-12,8,-10,7,-6,7,-1,8,3,10,7,12,11,15,14,19,16,21,18,24,17,25,16,25,14,25,12,23,10,21,9,18,8,14,8,11,9,9,11,7,14,6,17,6,20,7,23,9,24,10,25]",2025-03-01 12:30:56.697902
CSI_DATA,829,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,29970389,0,83,0,128,1,"[83,-80,4,0,28,-12,26,-13,23,-13,20,-12,17,-9,14,-6,12,-2,12,3,12,8,14,13,16,17,19,20,22,23,25,25,26,25,27,25,28,24,26,22,23,20,19,18,15,16,9,14,4,14,-2,14,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-12,-3,-9,-3,-4,-4,0,-5,4,-7,8,-9,11,-12,13,-16,14,-20,15,-23,14,-25,12,-27,9,-27,6,-26,4,-25,2,-22,2,-19,3,-15,4,-10,6,-6,9,-3,14,-2,18,-1,22,-2,25,-3,28,-5]",2025-03-01 12:30:56.735443
CSI_DATA,830,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30002481,0,83,0,128,1,"[83,-80,4,0,-3,-33,-4,-31,-4,-28,-3,-25,-1,-21,2,-18,6,-15,10,-14,15,-13,19,-13,23,-14,26,-16,28,-18,29,-20,30,-21,28,-21,26,-21,23,-20,20,-17,17,-13,14,-9,12,-4,10,1,10,6,9,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,17,0,14,0,10,0,5,-1,0,-3,-5,-7,-9,-11,-13,-15,-17,-20,-19,-24,-19,-28,-19,-30,-17,-31,-14,-31,-11,-29,-9,-25,-7,-22,-7,-17,-6,-13,-7,-9,-10,-5,-14,-3,-19,-1,-23,0,-27,0,-30]",2025-03-01 12:30:56.771495
CSI_DATA,831,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30035176,0,83,0,128,1,"[83,-80,4,0,17,30,18,27,17,25,15,22,12,19,8,16,3,14,-3,13,-10,13,-15,14,-20,16,-25,18,-28,21,-31,23,-32,25,-32,26,-31,26,-29,24,-27,21,-24,17,-20,12,-16,6,-13,0,-11,-6,-9,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-21,-11,-18,-8,-13,-5,-8,-2,-1,-1,6,1,14,1,21,0,27,-2,31,-4,35,-7,37,-10,37,-12,36,-14,33,-16,29,-17,25,-16,21,-14,17,-11,13,-6,10,0,9,6,8,12,9,18,11,23,13,27]",2025-03-01 12:30:56.806005
CSI_DATA,832,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30067087,0,83,0,128,1,"[83,-80,4,0,-2,-33,-4,-33,-5,-32,-5,-29,-5,-25,-3,-21,0,-18,3,-14,7,-11,12,-9,17,-7,23,-5,28,-5,33,-5,36,-5,38,-6,38,-7,37,-6,34,-5,30,-4,26,-2,20,-1,15,2,11,5,7,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,18,8,15,5,10,2,6,-1,1,-5,-3,-10,-6,-15,-10,-20,-11,-25,-12,-29,-10,-31,-9,-33,-7,-33,-5,-33,-2,-31,0,-28,1,-24,2,-19,2,-14,0,-9,-3,-6,-7,-3,-12,-1,-16,0,-21,0,-25]",2025-03-01 12:30:56.836004
CSI_DATA,833,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30104078,0,83,0,128,1,"[83,-80,4,0,27,-20,27,-21,25,-21,23,-20,21,-18,19,-15,17,-11,17,-6,17,-1,17,3,19,8,21,12,24,15,27,17,29,19,31,19,31,18,30,17,27,15,24,14,20,12,16,11,11,11,6,11,2,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,7,-13,8,-9,7,-6,6,-2,4,1,1,4,-3,6,-9,7,-14,6,-18,4,-23,2,-26,-1,-29,-4,-30,-7,-31,-10,-30,-11,-27,-12,-25,-11,-21,-9,-18,-5,-15,-1,-13,4,-12,9,-12,15,-13,19,-14]",2025-03-01 12:30:56.872361
CSI_DATA,834,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30135488,0,83,0,128,1,"[83,-80,4,0,1,32,2,33,3,32,4,31,4,28,3,24,1,21,-3,18,-7,15,-11,12,-16,11,-21,10,-25,10,-29,10,-33,11,-34,11,-35,12,-35,11,-33,10,-30,9,-27,7,-23,4,-19,1,-16,-3,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-4,-15,-5,-12,-5,-8,-5,-4,-4,0,-1,5,3,8,7,11,12,13,17,13,22,13,25,11,28,9,30,6,30,3,29,1,26,-1,23,-2,19,-1,14,0,11,3,7,7,4,12,1,17,1,22]",2025-03-01 12:30:56.900421
CSI_DATA,835,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30166607,0,83,0,128,1,"[83,-80,4,0,-26,15,-25,16,-24,17,-22,17,-20,16,-19,14,-18,12,-19,10,-20,7,-22,5,-25,3,-28,3,-31,3,-34,3,-36,3,-36,4,-36,4,-35,4,-34,4,-31,4,-28,3,-24,1,-22,-2,-20,-5,-18,-8,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,17,7,15,5,12,2,10,-1,7,-5,6,-10,6,-14,7,-18,9,-22,12,-24,15,-24,18,-23,22,-21,24,-18,26,-16,26,-14,24,-11,23,-10,20,-9,18,-9,15,-11,12,-13,10,-16,9,-19,9,-21,10]",2025-03-01 12:30:56.930947
CSI_DATA,836,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30204128,0,83,0,128,1,"[83,-80,4,0,-11,-10,-10,-9,-8,-8,-5,-8,-3,-8,0,-9,2,-10,3,-13,3,-15,3,-17,2,-19,1,-21,0,-23,-2,-23,-3,-22,-4,-21,-5,-19,-4,-17,-3,-14,-2,-11,0,-9,2,-7,5,-6,7,-5,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,2,-7,1,-7,-1,-7,-4,-8,-5,-9,-7,-10,-9,-11,-10,-11,-10,-12,-10,-13,-10,-13,-9,-13,-8,-12,-7,-11,-7,-10,-6,-8,-6,-7,-7,-6,-8,-5,-9,-5,-11,-6,-12,-7,-13,-9,-14,-10,-14,-11,-15]",2025-03-01 12:30:56.968950
CSI_DATA,837,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30241431,0,83,0,128,1,"[83,-80,4,0,-14,-25,-12,-21,-9,-17,-4,-13,2,-9,8,-7,15,-6,22,-7,28,-8,32,-10,35,-12,37,-15,39,-18,39,-20,38,-20,34,-20,30,-18,25,-15,20,-11,14,-6,9,-1,4,5,0,10,-3,16,-5,20,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,-2,5,-7,2,-12,1,-16,0,-20,-1,-25,-1,-28,0,-30,2,-31,2,-31,3,-30,5,-27,5,-24,5,-20,5,-16,3,-13,0,-10,-4,-7,-9,-5,-13,-5,-18,-6,-22,-8,-26,-11,-29,-13,-30,-14,-31]",2025-03-01 12:30:57.006471
CSI_DATA,838,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30267473,0,83,0,128,1,"[83,-80,4,0,26,0,22,0,18,0,13,2,8,5,3,8,-2,12,-6,16,-9,20,-11,24,-13,27,-14,30,-14,33,-13,34,-12,32,-11,30,-9,26,-8,22,-6,16,-6,10,-5,3,-4,-3,-3,-9,-3,-14,-3,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,8,-1,5,0,-1,1,-6,1,-11,1,-16,-1,-21,-1,-25,-2,-28,-4,-30,-6,-31,-7,-31,-7,-28,-8,-26,-8,-23,-6,-19,-4,-15,-1,-11,2,-7,6,-3,11,-1,16,1,20,1,24,1,27,1,29,1]",2025-03-01 12:30:57.031991
CSI_DATA,839,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30301914,0,83,0,128,1,"[83,-80,4,0,33,-2,30,-3,25,-2,19,-1,13,1,6,4,-1,7,-7,11,-13,15,-18,19,-22,23,-25,28,-28,32,-30,35,-30,36,-29,35,-27,33,-24,29,-20,24,-16,18,-11,12,-5,6,0,-1,4,-7,8,-11,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,15,8,10,5,5,2,0,-1,-6,-5,-11,-9,-16,-13,-21,-16,-25,-20,-27,-22,-29,-23,-30,-24,-29,-24,-27,-23,-24,-20,-21,-16,-18,-12,-14,-6,-11,0,-7,6,-5,13,-4,19,-3,25,-2,29,-2,32,-2]",2025-03-01 12:30:57.069017
CSI_DATA,840,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30332548,0,83,0,128,1,"[83,-80,4,0,30,7,29,5,28,4,25,4,22,4,18,5,15,7,12,11,9,15,8,19,7,23,8,28,9,32,10,34,12,35,13,35,14,34,13,31,12,28,10,24,7,19,3,15,-1,11,-6,8,-10,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-12,-16,-11,-14,-8,-11,-5,-8,-3,-6,2,-4,8,-3,13,-3,17,-4,21,-6,24,-9,27,-12,27,-15,26,-17,24,-19,21,-19,18,-18,15,-17,13,-14,12,-10,12,-6,13,-2,15,2,18,5,22,8,25,9]",2025-03-01 12:30:57.097005
CSI_DATA,841,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30367499,0,83,0,128,1,"[83,-80,4,0,25,-20,23,-21,22,-21,21,-20,20,-18,20,-16,20,-13,22,-11,24,-9,26,-8,29,-8,31,-8,34,-9,35,-11,35,-12,34,-13,32,-14,30,-13,26,-11,23,-9,20,-6,17,-2,15,2,14,7,14,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-10,-17,-9,-15,-7,-12,-5,-10,-2,-8,2,-7,7,-7,12,-9,16,-11,19,-14,21,-18,21,-22,20,-25,17,-27,15,-29,12,-29,9,-28,7,-26,6,-23,6,-20,7,-17,10,-15,13,-14,16,-14,20,-15,22,-16]",2025-03-01 12:30:57.132358
CSI_DATA,842,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30397171,0,83,0,128,1,"[83,-80,4,0,-32,-7,-31,-6,-29,-6,-27,-5,-25,-6,-24,-8,-23,-10,-23,-13,-25,-15,-26,-16,-28,-17,-30,-18,-33,-19,-35,-18,-36,-16,-35,-14,-33,-11,-31,-10,-27,-10,-23,-10,-18,-10,-14,-11,-11,-13,-8,-16,-6,-19,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-12,15,-11,14,-9,11,-8,8,-8,4,-10,0,-13,-4,-16,-6,-20,-8,-23,-9,-28,-8,-31,-7,-32,-4,-33,-2,-33,1,-32,3,-30,4,-27,5,-25,4,-22,3,-21,0,-22,-3,-23,-4,-25,-6,-27,-8,-29,-8]",2025-03-01 12:30:57.164382
CSI_DATA,843,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30430382,0,83,0,128,1,"[83,-80,4,0,27,6,26,5,24,5,22,6,20,7,19,8,18,10,18,13,20,16,21,18,23,18,26,19,29,18,31,17,31,16,30,14,29,12,26,10,22,9,18,8,14,9,10,10,6,13,4,16,2,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-16,8,-14,7,-11,7,-7,8,-3,10,0,13,3,16,6,19,8,23,8,27,8,29,6,30,4,30,1,29,-1,28,-3,26,-4,24,-4,22,-3,20,-1,19,1,20,3,21,5,23,7,25,7,27,7]",2025-03-01 12:30:57.197370
CSI_DATA,844,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30467397,0,83,0,128,1,"[83,-80,4,0,-18,-18,-16,-18,-14,-18,-12,-19,-10,-20,-9,-22,-9,-24,-9,-27,-11,-29,-13,-30,-16,-31,-18,-31,-20,-30,-21,-28,-21,-25,-21,-22,-19,-20,-16,-18,-12,-16,-8,-16,-4,-15,-1,-15,2,-17,5,-20,8,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-1,-13,-3,-11,-5,-9,-7,-8,-10,-9,-13,-10,-16,-11,-18,-12,-21,-14,-22,-17,-22,-18,-22,-19,-20,-20,-18,-20,-16,-19,-15,-18,-14,-16,-14,-15,-15,-15,-15,-14,-17,-15,-18,-16,-19,-17,-20,-19,-21,-20,-21]",2025-03-01 12:30:57.243347
CSI_DATA,845,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30497734,0,83,0,128,1,"[83,-80,4,0,12,-26,10,-21,9,-15,9,-8,9,-1,11,6,13,12,17,18,21,22,25,24,29,26,32,26,34,26,35,24,33,22,31,18,27,15,21,11,15,9,8,6,1,4,-6,3,-12,2,-19,2,-23,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,7,-4,3,-7,-2,-10,-6,-14,-10,-18,-14,-21,-18,-23,-19,-25,-20,-26,-21,-27,-20,-26,-18,-23,-16,-20,-14,-17,-12,-12,-10,-7,-10,-1,-10,4,-12,9,-14,13,-18,16,-22,18,-25,18,-28,18,-31,18,-33]",2025-03-01 12:30:57.264309
CSI_DATA,846,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30529692,0,83,0,128,1,"[83,-80,4,0,-31,13,-28,12,-25,11,-20,9,-14,6,-9,2,-3,-2,2,-7,7,-11,12,-16,15,-20,19,-25,22,-29,24,-31,26,-32,26,-32,25,-31,23,-28,21,-23,17,-19,13,-14,8,-9,4,-4,-1,1,-5,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-12,-4,-8,-3,-3,-2,2,0,8,1,14,3,18,5,23,7,26,8,29,9,31,9,31,8,30,7,27,6,25,5,21,3,16,2,11,2,5,1,-1,1,-8,2,-14,3,-19,5,-23,8,-27,9,-30,10]",2025-03-01 12:30:57.301362
CSI_DATA,847,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30563120,0,83,0,128,1,"[83,-80,4,0,-22,-23,-21,-21,-19,-18,-16,-15,-12,-14,-7,-14,-2,-15,2,-17,5,-21,7,-25,9,-29,9,-33,9,-36,7,-39,6,-40,4,-40,2,-38,1,-34,1,-29,2,-24,3,-19,5,-14,8,-10,11,-5,15,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,13,-5,11,-7,6,-9,2,-11,-2,-15,-5,-18,-8,-22,-10,-25,-11,-28,-11,-30,-10,-31,-8,-31,-6,-29,-4,-27,-2,-24,-2,-20,-2,-16,-4,-13,-6,-10,-9,-9,-13,-9,-17,-11,-20,-13,-23,-15,-25,-18,-27]",2025-03-01 12:30:57.328926
CSI_DATA,848,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,30598948,0,83,0,128,1,"[83,-80,4,0,8,28,9,24,8,20,6,16,3,12,-1,8,-7,4,-13,2,-19,1,-24,0,-29,0,-33,1,-37,2,-39,3,-40,4,-38,4,-36,5,-32,4,-26,2,-21,0,-14,-3,-8,-6,-3,-9,3,-12,7,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-9,-4,-7,1,-5,6,-3,11,-2,17,-1,22,-1,26,-1,29,-1,31,-3,31,-5,30,-6,28,-6,24,-7,20,-6,16,-5,11,-3,7,0,3,4,0,8,-2,12,-2,17,-2,22,0,26,2,29,3,31]",2025-03-01 12:30:57.362927
