type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,2696,78:98:e8:a4:c1:20,-43,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96052683,0,83,0,128,1,"[83,-80,4,0,-3,-17,-3,-15,-2,-13,0,-11,1,-8,3,-6,5,-4,7,-3,9,-2,10,-1,11,-1,11,-1,12,-2,11,-3,11,-3,10,-3,9,-3,8,-2,7,-1,6,0,5,1,4,1,3,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,1,0,0,-3,-1,-5,-1,-8,0,-11,0,-14,1,-17,2,-18,3,-20,5,-21,6,-20,7,-19,7,-16,7,-14,6,-11,4,-7,2,-4,-1,-2,-4,0,-7,1,-10,1,-12,1,-15,0,-16,0,-18]",2025-03-20 11:02:52.513977
CSI_DATA,2697,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96085552,0,83,0,128,1,"[83,-80,4,0,26,-9,23,-8,19,-6,16,-3,12,1,9,5,6,9,4,13,4,16,3,18,3,20,4,21,4,20,5,20,5,19,5,17,5,16,3,15,2,13,-1,11,-3,9,-4,7,-5,5,-6,4,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,7,-1,4,-2,0,-2,-4,-3,-9,-5,-14,-8,-19,-11,-23,-14,-27,-18,-29,-21,-30,-23,-31,-23,-29,-22,-27,-21,-23,-17,-19,-12,-15,-7,-10,-1,-6,5,-3,11,-2,17,-1,21,-2,25,-4,28,-6,31,-7]",2025-03-20 11:02:52.546978
CSI_DATA,2698,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96118345,0,83,0,128,1,"[83,-80,4,0,30,4,26,4,22,4,16,6,11,7,5,9,0,12,-3,15,-6,17,-8,19,-8,21,-8,22,-7,22,-7,22,-6,21,-5,20,-5,19,-5,16,-6,14,-7,10,-7,7,-8,4,-8,2,-8,0,-8,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,7,-3,4,-2,0,-1,-5,0,-10,0,-16,0,-22,-1,-27,-3,-32,-5,-37,-6,-40,-8,-41,-9,-39,-10,-37,-10,-33,-9,-27,-6,-20,-3,-14,1,-7,6,-1,11,4,16,7,22,9,26,10,30,9,33,9]",2025-03-20 11:02:52.579972
CSI_DATA,2699,78:98:e8:a4:c1:20,-43,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96151293,0,83,0,128,1,"[83,-80,4,0,-16,-1,-14,-1,-12,-2,-9,-3,-6,-4,-4,-5,-1,-7,0,-9,1,-11,2,-12,1,-12,1,-13,1,-13,0,-13,0,-12,0,-11,-1,-11,0,-10,1,-8,1,-7,2,-5,3,-4,3,-3,3,-2,3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,1,-3,0,-1,0,2,-1,4,-1,8,-1,11,0,13,1,16,2,18,3,19,4,20,5,19,5,18,5,16,4,13,2,10,1,6,-2,3,-4,0,-7,-3,-10,-4,-12,-4,-14,-4,-16,-3,-18,-3]",2025-03-20 11:02:52.612144
CSI_DATA,2700,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96185109,0,83,0,128,1,"[83,-80,4,0,-9,27,-8,23,-8,19,-8,13,-10,7,-11,2,-13,-3,-16,-7,-18,-9,-20,-10,-22,-11,-23,-10,-23,-9,-22,-7,-21,-6,-20,-5,-18,-5,-16,-5,-13,-6,-10,-7,-7,-8,-4,-8,-2,-8,0,-8,1,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-5,-4,-4,0,-2,5,0,9,1,15,3,20,4,26,4,31,3,35,2,38,1,40,-1,38,-3,35,-4,31,-4,25,-3,18,-1,11,1,4,4,-2,7,-7,11,-10,16,-12,20,-13,25,-14,28,-14,31]",2025-03-20 11:02:52.647143
CSI_DATA,2701,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96217413,0,83,0,128,1,"[83,-80,4,0,28,-11,24,-9,20,-6,16,-2,12,3,9,8,6,13,5,17,5,21,5,23,6,24,7,24,8,23,9,22,9,20,9,18,8,16,6,14,3,13,0,11,-2,9,-4,7,-6,6,-7,5,-8,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,7,-2,4,-3,-1,-3,-6,-4,-11,-6,-17,-9,-22,-13,-27,-16,-31,-19,-34,-22,-36,-24,-36,-25,-34,-24,-31,-22,-27,-18,-22,-12,-17,-6,-12,1,-7,7,-4,14,-2,20,-2,25,-3,29,-5,32,-7,34,-9]",2025-03-20 11:02:52.678186
CSI_DATA,2702,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96251140,0,83,0,128,1,"[83,-80,4,0,25,-6,22,-5,18,-3,15,0,11,4,9,8,7,11,5,15,5,17,5,19,5,20,7,20,7,19,7,17,7,16,7,14,6,13,5,12,3,11,0,10,-2,9,-3,7,-5,6,-5,6,-6,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,5,-4,3,-3,-1,-2,-5,-1,-10,-2,-15,-3,-20,-5,-25,-6,-29,-9,-32,-11,-34,-13,-35,-14,-34,-15,-31,-14,-27,-11,-22,-7,-17,-3,-12,2,-7,7,-3,12,0,17,0,21,0,25,-1,28,-3,30,-4]",2025-03-20 11:02:52.712181
CSI_DATA,2703,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96283619,0,83,0,128,1,"[83,-80,4,0,-10,28,-9,25,-9,20,-10,16,-12,10,-14,5,-16,1,-18,-2,-21,-5,-23,-6,-24,-6,-24,-6,-23,-4,-22,-3,-21,-2,-20,-2,-18,-2,-17,-2,-14,-4,-12,-6,-10,-7,-8,-7,-6,-8,-5,-8,-4,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-8,-1,-6,1,-2,4,1,8,5,13,8,18,10,24,12,29,13,33,13,37,12,39,11,39,9,36,6,32,4,26,3,19,3,12,4,4,5,-2,7,-8,11,-12,15,-14,19,-16,24,-16,28,-15,30]",2025-03-20 11:02:52.745184
CSI_DATA,2704,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96316866,0,83,0,128,1,"[83,-80,4,0,-21,25,-18,22,-16,18,-15,13,-15,7,-14,1,-15,-4,-16,-9,-17,-13,-19,-15,-20,-16,-21,-16,-21,-16,-20,-14,-20,-13,-19,-12,-18,-11,-16,-11,-13,-11,-10,-11,-7,-11,-4,-10,-2,-9,0,-9,1,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-9,-1,-7,1,-3,3,2,7,6,11,11,16,14,21,18,26,20,30,21,34,22,37,21,37,19,35,16,32,13,26,10,19,8,11,6,3,6,-4,6,-11,7,-17,10,-21,14,-24,18,-26,22,-27,25]",2025-03-20 11:02:52.779141
CSI_DATA,2705,78:98:e8:a4:c1:20,-43,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96349298,0,83,0,128,1,"[83,-80,4,0,15,-2,13,-2,11,-1,9,0,7,2,4,4,3,6,1,8,1,10,0,11,0,12,1,12,1,12,1,11,2,11,2,10,2,9,1,8,0,7,-1,6,-2,5,-3,4,-4,3,-4,2,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-3,2,-2,0,-1,-3,-1,-5,-1,-8,-1,-11,-2,-14,-2,-17,-4,-19,-5,-20,-6,-21,-6,-20,-7,-19,-7,-17,-6,-14,-4,-11,-2,-7,0,-4,3,-1,6,0,9,1,11,2,14,1,16,1,17,0]",2025-03-20 11:02:52.811151
CSI_DATA,2706,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96382966,0,83,0,128,1,"[83,-80,4,0,-25,-16,-21,-14,-17,-13,-12,-12,-7,-12,-2,-13,3,-14,7,-16,9,-18,10,-19,10,-20,10,-21,9,-21,8,-21,7,-20,6,-19,5,-17,5,-15,6,-12,8,-9,8,-6,8,-4,8,-2,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-3,5,-2,1,0,-3,3,-6,6,-10,10,-13,15,-15,20,-17,25,-17,29,-16,33,-15,35,-13,35,-11,33,-9,30,-8,25,-7,18,-6,11,-6,4,-7,-3,-9,-9,-12,-14,-16,-17,-20,-18,-24,-20,-26,-20]",2025-03-20 11:02:52.848184
CSI_DATA,2707,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96415379,0,83,0,128,1,"[83,-80,4,0,-30,-12,-26,-11,-21,-10,-16,-10,-10,-11,-5,-13,0,-15,4,-18,6,-20,7,-21,7,-22,6,-23,5,-24,4,-23,3,-22,2,-21,2,-20,3,-18,5,-15,6,-12,7,-9,8,-6,8,-4,8,-2,8,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-5,5,-3,1,0,-2,4,-5,8,-8,13,-10,19,-11,25,-11,30,-11,34,-10,38,-9,40,-7,40,-5,38,-3,34,-2,28,-3,21,-4,13,-5,5,-8,-2,-12,-7,-16,-12,-21,-15,-25,-16,-29,-17,-32,-17]",2025-03-20 11:02:52.881151
CSI_DATA,2708,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,0,-97,0,5,0,96448845,0,83,0,128,1,"[83,-80,4,0,27,-9,23,-8,19,-5,15,-2,11,2,8,6,6,10,4,14,3,17,3,20,3,21,4,21,5,21,6,20,6,19,7,17,6,16,4,15,2,13,-1,11,-3,9,-4,7,-6,6,-7,4,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,7,-1,4,-2,0,-2,-5,-4,-10,-6,-14,-9,-19,-12,-23,-15,-27,-18,-30,-21,-31,-22,-32,-23,-30,-22,-28,-21,-24,-17,-20,-12,-15,-6,-11,0,-7,6,-4,13,-2,18,-2,23,-2,27,-4,30,-6,32,-7]",2025-03-20 11:02:52.914184
CSI_DATA,2709,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96482149,0,83,0,128,1,"[83,-80,4,0,25,-1,22,-1,17,0,13,3,9,6,5,9,2,13,0,16,-1,18,-2,20,-1,21,0,21,1,21,2,20,3,18,3,17,3,16,1,14,-1,12,-3,10,-5,7,-6,5,-7,4,-8,3,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,6,-3,3,-2,-1,-1,-5,0,-10,-1,-15,-1,-20,-2,-25,-4,-30,-6,-33,-8,-35,-10,-36,-11,-35,-11,-32,-10,-28,-9,-23,-6,-17,-2,-12,3,-6,7,-2,12,2,17,4,22,4,26,4,29,3,31,2]",2025-03-20 11:02:52.943151
CSI_DATA,2710,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96515604,0,83,0,128,1,"[83,-80,4,0,10,-3,9,-2,7,-1,6,0,5,2,4,3,3,5,3,6,3,7,3,8,3,8,4,8,4,7,5,7,4,6,4,5,4,5,3,4,2,4,0,4,-1,3,-1,3,-2,3,-3,2,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-2,0,-1,-1,-1,-3,0,-5,0,-7,0,-9,0,-11,-1,-13,-2,-14,-3,-15,-4,-15,-4,-15,-5,-14,-4,-12,-4,-10,-2,-8,-1,-6,1,-4,3,-2,5,-1,7,0,9,0,10,-1,11,-1,12,-2]",2025-03-20 11:02:52.979187
CSI_DATA,2711,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96547264,0,83,0,128,1,"[83,-80,4,0,-25,-11,-22,-10,-19,-10,-14,-10,-10,-11,-6,-13,-3,-15,0,-17,1,-19,2,-20,1,-20,0,-21,-1,-20,-2,-20,-3,-18,-3,-17,-3,-16,-2,-15,0,-13,2,-11,4,-9,5,-8,6,-7,7,-6,7,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-1,5,0,2,2,-2,4,-6,6,-9,10,-12,15,-15,19,-17,24,-18,28,-17,31,-16,34,-14,34,-12,33,-10,29,-8,24,-7,18,-7,11,-7,5,-8,-1,-10,-7,-14,-11,-17,-14,-21,-15,-24,-16,-27,-16]",2025-03-20 11:02:53.013146
CSI_DATA,2712,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96587660,0,83,0,128,1,"[83,-80,4,0,11,-25,10,-22,10,-19,10,-14,10,-10,11,-5,12,-1,14,2,15,4,16,6,17,7,17,6,17,5,17,4,16,4,15,3,14,4,13,4,11,5,10,7,8,7,6,7,5,7,3,7,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,2,5,-1,2,-4,-1,-7,-4,-12,-7,-17,-9,-22,-11,-27,-11,-31,-12,-35,-11,-37,-10,-37,-8,-34,-6,-31,-5,-26,-4,-20,-3,-13,-4,-6,-5,1,-6,6,-9,10,-13,13,-17,15,-20,16,-24,16,-26]",2025-03-20 11:02:53.052179
CSI_DATA,2713,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96613429,0,83,0,128,1,"[83,-80,4,0,23,19,20,17,16,15,12,14,6,12,1,12,-5,12,-10,12,-13,13,-15,14,-17,14,-17,15,-17,16,-16,16,-15,16,-14,15,-13,15,-12,13,-12,10,-12,7,-12,4,-10,2,-9,0,-9,-2,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,6,-6,4,-2,0,1,-3,4,-8,7,-13,10,-19,11,-25,13,-30,13,-35,13,-39,12,-41,11,-41,9,-39,7,-35,5,-29,4,-22,4,-14,4,-6,5,2,7,9,10,14,14,18,18,21,21,24,24,24]",2025-03-20 11:02:53.075149
CSI_DATA,2714,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96646266,0,83,0,128,1,"[83,-80,4,0,-26,11,-23,9,-19,7,-16,3,-12,-1,-9,-6,-7,-11,-6,-15,-6,-18,-6,-20,-7,-21,-8,-21,-9,-21,-9,-19,-9,-18,-9,-16,-9,-15,-7,-14,-5,-13,-2,-11,0,-10,2,-8,3,-7,4,-6,5,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-9,-1,-6,0,-2,2,3,4,7,7,12,11,16,15,20,19,23,23,25,26,27,28,27,29,25,28,23,25,20,20,16,14,13,8,9,1,6,-6,4,-12,3,-18,3,-23,5,-27,7,-29,9,-31,10]",2025-03-20 11:02:53.107327
CSI_DATA,2715,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96679926,0,83,0,128,1,"[83,-80,4,0,-28,-1,-24,-1,-20,-3,-15,-4,-11,-7,-7,-10,-3,-13,-1,-16,1,-18,1,-20,1,-20,1,-21,0,-21,-1,-20,-2,-18,-3,-17,-2,-15,-1,-14,0,-12,2,-10,4,-9,5,-7,5,-6,6,-4,7,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,2,-5,1,-1,0,4,-1,8,0,14,1,19,3,24,5,28,7,32,8,35,10,36,12,35,12,32,11,29,9,23,6,18,2,12,-2,6,-7,1,-13,-3,-18,-5,-22,-5,-26,-5,-30,-5,-32,-4]",2025-03-20 11:02:53.141331
CSI_DATA,2716,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96712664,0,83,0,128,1,"[83,-80,4,0,5,29,4,26,2,22,-1,18,-5,14,-9,10,-13,7,-16,5,-19,3,-21,2,-22,2,-23,3,-22,4,-20,5,-19,5,-17,5,-16,5,-15,4,-14,2,-13,0,-12,-2,-10,-4,-8,-5,-7,-5,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-8,-4,-5,-3,-1,-2,4,-1,9,-1,15,-2,21,-4,26,-6,30,-9,34,-11,37,-14,38,-16,37,-17,34,-18,30,-17,24,-14,19,-10,13,-5,7,0,3,6,0,12,-1,18,-2,23,-1,28,0,32,1,35]",2025-03-20 11:02:53.174326
CSI_DATA,2717,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96745413,0,83,0,128,1,"[83,-80,4,0,-26,18,-23,15,-21,12,-18,7,-15,2,-13,-3,-12,-8,-12,-13,-11,-17,-11,-19,-12,-20,-13,-20,-14,-20,-14,-18,-14,-17,-13,-16,-12,-15,-11,-14,-8,-13,-6,-12,-3,-11,-1,-10,1,-9,2,-8,3,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-9,-1,-6,1,-2,3,3,5,8,8,13,13,17,17,21,22,24,26,27,29,28,32,28,33,26,32,23,29,20,24,16,18,13,10,10,3,7,-5,5,-12,5,-18,6,-23,8,-27,11,-30,14,-31,16]",2025-03-20 11:02:53.207324
CSI_DATA,2718,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96778357,0,83,0,128,1,"[83,-80,4,0,23,-21,20,-18,17,-15,15,-10,13,-4,11,2,10,7,10,12,10,16,10,18,11,19,12,20,12,19,13,17,12,16,12,15,11,14,9,13,7,12,4,12,1,10,-1,9,-3,8,-4,7,-5,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,2,5,-1,0,-4,-4,-8,-8,-13,-11,-19,-15,-25,-17,-30,-19,-34,-20,-38,-21,-40,-20,-40,-19,-38,-16,-34,-13,-28,-11,-21,-9,-13,-7,-5,-6,3,-6,10,-7,17,-9,21,-12,25,-15,27,-18,29,-21]",2025-03-20 11:02:53.240327
CSI_DATA,2719,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96811594,0,83,0,128,1,"[83,-80,4,0,5,-29,4,-25,5,-21,6,-16,8,-10,9,-5,12,-1,14,3,16,6,18,8,19,8,20,8,20,7,20,6,19,5,18,5,17,5,15,5,13,6,10,7,7,8,5,8,3,8,1,8,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,4,1,-1,1,-6,0,-12,-1,-17,0,-23,1,-29,2,-33,4,-37,6,-40,8,-41,10,-40,11,-37,12,-33,11,-27,9,-20,5,-13,2,-6,-2,0,-7,4,-12,7,-17,9,-22,10,-26,10,-30,10,-33]",2025-03-20 11:02:53.276294
CSI_DATA,2720,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96844409,0,83,0,128,1,"[83,-80,4,0,21,17,18,15,14,13,9,12,4,11,-2,10,-7,10,-11,10,-14,11,-16,12,-17,12,-18,13,-17,14,-16,14,-15,14,-13,14,-12,13,-12,12,-12,9,-12,6,-11,3,-10,1,-9,-1,-9,-2,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,4,-4,2,-1,-2,2,-6,5,-10,7,-15,9,-21,11,-26,12,-31,11,-35,11,-38,10,-39,8,-39,7,-36,5,-32,4,-26,3,-19,3,-11,4,-4,5,4,7,10,10,15,14,18,17,21,20,22,22,23]",2025-03-20 11:02:53.306330
CSI_DATA,2721,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96877290,0,83,0,128,1,"[83,-80,4,0,-21,-20,-18,-18,-14,-16,-9,-14,-3,-12,2,-12,7,-11,11,-12,15,-12,17,-13,18,-13,17,-14,16,-15,15,-15,14,-15,12,-15,11,-14,11,-13,10,-10,10,-8,9,-5,9,-2,8,0,7,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-4,3,-2,0,1,-4,5,-7,9,-11,14,-14,19,-16,24,-17,29,-18,33,-18,36,-17,38,-16,37,-13,34,-11,30,-9,24,-7,17,-6,9,-6,1,-6,-6,-8,-12,-10,-18,-13,-21,-16,-24,-20,-26,-22,-27]",2025-03-20 11:02:53.342328
CSI_DATA,2722,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96910597,0,83,0,128,1,"[83,-80,4,0,23,-11,20,-10,17,-7,14,-4,11,1,9,5,8,9,7,13,6,16,7,18,7,18,8,18,8,18,9,16,9,15,9,13,8,12,7,11,5,11,3,10,1,9,-1,8,-2,7,-3,6,-4,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,6,-2,3,-3,-1,-3,-6,-5,-10,-7,-15,-10,-19,-13,-23,-16,-27,-19,-29,-22,-30,-23,-30,-24,-29,-22,-26,-20,-22,-17,-18,-12,-14,-6,-10,0,-7,6,-4,12,-3,17,-3,21,-5,25,-6,27,-8,29,-10]",2025-03-20 11:02:53.372284
CSI_DATA,2723,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96943356,0,83,0,128,1,"[83,-80,4,0,-5,-27,-4,-23,-2,-20,0,-16,4,-12,7,-8,11,-6,14,-4,17,-3,19,-2,20,-2,20,-3,20,-4,19,-5,17,-6,16,-6,14,-5,13,-4,11,-3,10,-1,9,1,7,2,6,3,5,4,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,3,2,-1,2,-6,2,-11,2,-16,2,-22,4,-26,6,-30,8,-33,10,-35,13,-36,15,-34,16,-31,16,-27,14,-23,11,-18,7,-12,2,-7,-3,-3,-8,0,-14,1,-19,1,-23,0,-27,-1,-30,-3,-32]",2025-03-20 11:02:53.405283
CSI_DATA,2724,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,96976268,0,83,0,128,1,"[83,-80,4,0,-11,-18,-10,-15,-8,-13,-4,-11,-1,-9,3,-8,6,-7,9,-7,11,-7,13,-7,13,-7,13,-8,12,-8,12,-9,10,-9,9,-8,8,-8,8,-7,7,-6,7,-4,6,-2,6,-1,5,0,5,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,1,-4,2,-7,4,-10,6,-14,9,-16,12,-19,14,-20,17,-21,19,-21,21,-19,21,-17,20,-15,18,-12,14,-10,10,-8,5,-6,0,-4,-6,-4,-10,-5,-14,-7,-17,-8,-20,-10,-21,-12,-22]",2025-03-20 11:02:53.439288
CSI_DATA,2725,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,97010077,0,83,0,128,1,"[83,-80,4,0,11,-3,9,-2,8,-1,6,0,4,1,3,3,1,4,1,6,0,7,0,7,0,8,1,8,1,8,1,7,2,7,2,6,2,6,1,5,0,4,0,4,-1,3,-2,3,-2,2,-2,2,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-2,1,-1,-1,-1,-3,-1,-5,-2,-7,-3,-9,-3,-11,-4,-13,-6,-14,-7,-15,-7,-15,-8,-14,-7,-13,-7,-12,-6,-10,-4,-8,-2,-5,0,-3,3,-2,5,0,8,0,9,0,11,-1,12,-1,13,-2]",2025-03-20 11:02:53.477288
CSI_DATA,2726,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,97042458,0,83,0,128,1,"[83,-80,4,0,-6,27,-5,23,-5,18,-6,13,-8,8,-10,4,-12,0,-14,-4,-16,-6,-18,-7,-19,-8,-19,-7,-19,-5,-18,-4,-17,-3,-16,-2,-15,-2,-13,-2,-11,-3,-9,-4,-8,-5,-6,-6,-5,-7,-4,-7,-3,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-5,-4,-4,0,-2,4,-1,9,1,14,1,19,1,25,0,29,-2,33,-3,36,-4,37,-6,36,-7,33,-8,29,-8,24,-6,18,-4,11,0,5,3,-1,7,-5,12,-8,17,-10,22,-11,26,-10,29,-9,31]",2025-03-20 11:02:53.504287
CSI_DATA,2727,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,97075656,0,83,0,128,1,"[83,-80,4,0,15,-27,13,-23,12,-18,11,-13,10,-7,10,-1,11,4,12,9,13,12,14,14,15,15,16,14,16,13,15,11,14,10,14,9,13,8,11,8,9,8,7,8,4,8,3,8,1,8,0,7,-1,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,3,4,-1,1,-5,-2,-10,-4,-15,-7,-21,-8,-27,-9,-32,-9,-37,-8,-40,-7,-42,-6,-42,-4,-39,-3,-34,-2,-28,-2,-21,-3,-13,-4,-4,-6,3,-8,9,-11,14,-16,18,-20,20,-24,21,-28,22,-30]",2025-03-20 11:02:53.539321
CSI_DATA,2728,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,97109549,0,83,0,128,1,"[83,-80,4,0,10,28,9,24,6,21,3,17,-2,13,-6,9,-11,7,-15,5,-18,4,-20,3,-21,3,-21,4,-21,5,-19,5,-18,6,-16,6,-15,6,-14,4,-13,3,-12,1,-11,-1,-9,-2,-8,-3,-7,-4,-6,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-1,-6,-1,-1,-2,4,-3,8,-5,13,-8,18,-11,22,-15,25,-19,28,-22,29,-25,30,-28,28,-28,25,-28,22,-25,18,-21,14,-15,10,-8,6,-1,3,6,2,13,2,20,3,25,5,29,7,32,9,34]",2025-03-20 11:02:53.585330
CSI_DATA,2729,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,97141383,0,83,0,128,1,"[83,-80,4,0,6,30,5,26,3,22,0,17,-4,13,-8,8,-12,5,-16,2,-19,1,-21,0,-22,-1,-22,0,-22,1,-21,2,-19,2,-18,2,-16,2,-15,1,-14,0,-12,-2,-11,-4,-9,-4,-7,-5,-6,-6,-5,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-2,-6,-2,-1,-2,4,-3,9,-4,15,-6,20,-8,25,-12,29,-15,31,-18,33,-21,34,-24,32,-25,29,-25,25,-23,21,-18,15,-13,10,-7,6,0,2,7,-1,13,-1,20,-1,26,0,30,2,34,3,36]",2025-03-20 11:02:53.603290
