type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,212,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9674627,0,83,0,128,1,"[83,-80,4,0,39,-17,36,-13,31,-9,24,-7,15,-5,6,-5,-1,-6,-8,-8,-14,-10,-18,-13,-21,-16,-22,-17,-22,-16,-21,-14,-21,-12,-21,-11,-21,-10,-20,-9,-19,-9,-16,-8,-12,-7,-9,-5,-5,-3,-3,0,-1,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-8,-17,-5,-10,-2,0,-2,10,-3,18,-5,26,-8,31,-10,34,-10,37,-10,39,-9,41,-7,43,-6,45,-6,45,-7,44,-8,40,-8,34,-8,27,-5,19,-1,11,4,3,9,-5,15,-13,22,-19,29,-23,33,-26]",2025-03-03 17:55:24.949165
CSI_DATA,213,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9707915,0,83,0,128,1,"[83,-80,4,0,32,24,26,21,20,17,15,11,10,2,6,-5,4,-13,2,-20,2,-27,3,-31,4,-34,5,-35,5,-34,5,-33,4,-30,2,-28,1,-25,-1,-22,-2,-20,-3,-17,-3,-14,-4,-10,-6,-7,-7,-4,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,6,-5,-2,4,-10,9,-19,13,-26,15,-33,16,-38,14,-41,13,-42,12,-42,12,-42,12,-40,12,-38,12,-35,11,-30,9,-24,7,-15,6,-7,6,2,7,11,8,19,10,26,12,32,14,37,17,39,19]",2025-03-03 17:55:24.982013
CSI_DATA,214,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9743934,0,83,0,128,1,"[83,-80,4,0,30,-21,26,-17,21,-13,15,-10,7,-8,-1,-6,-9,-6,-16,-6,-22,-7,-27,-9,-29,-10,-31,-12,-31,-12,-29,-12,-27,-11,-25,-10,-22,-8,-20,-5,-17,-3,-14,-1,-11,1,-8,3,-6,5,-4,7,-3,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-14,-3,-8,0,-1,0,7,0,13,-2,19,-3,24,-4,28,-5,30,-6,32,-6,33,-6,33,-6,33,-6,31,-6,29,-6,25,-5,19,-3,12,0,5,4,-2,8,-9,13,-15,17,-20,21,-24,25,-27,28,-28]",2025-03-03 17:55:25.017920
CSI_DATA,215,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9772950,0,83,0,128,1,"[83,-80,4,0,16,-26,15,-22,13,-18,9,-14,4,-9,-2,-6,-8,-3,-13,-1,-19,0,-23,-1,-26,-1,-27,-2,-28,-2,-27,-3,-26,-3,-24,-3,-21,-3,-19,-2,-16,-2,-13,-1,-9,1,-7,2,-4,4,-2,6,-1,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-6,-6,-3,-1,0,3,5,6,10,7,14,8,18,9,21,9,24,9,25,10,26,10,26,10,25,9,24,8,22,7,19,5,15,3,10,3,4,3,-3,4,-9,5,-15,7,-21,8,-26,11,-29,13,-31]",2025-03-03 17:55:25.048593
CSI_DATA,216,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9804902,0,83,0,128,1,"[83,-80,4,0,40,-1,35,1,29,1,21,0,13,-3,5,-7,-2,-12,-7,-18,-11,-24,-13,-29,-14,-33,-13,-36,-12,-37,-11,-37,-9,-35,-8,-32,-7,-29,-7,-25,-7,-21,-7,-17,-7,-12,-9,-8,-10,-5,-12,-2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-12,-11,-8,-6,-3,2,-1,10,-1,18,-2,25,-5,30,-7,34,-9,37,-11,38,-12,39,-12,38,-12,37,-11,35,-11,33,-10,28,-8,22,-5,16,0,10,7,4,13,-1,20,-5,27,-8,33,-10,38,-10,41,-10]",2025-03-03 17:55:25.079955
CSI_DATA,217,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9839543,0,83,0,128,1,"[83,-80,4,0,32,-6,28,-4,23,-3,17,-3,10,-3,2,-5,-5,-7,-11,-10,-16,-13,-20,-17,-22,-20,-24,-22,-24,-23,-23,-23,-21,-23,-18,-21,-16,-19,-14,-16,-12,-13,-9,-9,-8,-6,-6,-2,-5,2,-5,5,-5,7,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-12,-1,-7,-2,0,-4,7,-7,13,-11,17,-14,21,-17,23,-19,24,-20,25,-20,25,-20,25,-18,24,-17,23,-15,21,-13,18,-10,14,-6,10,-1,6,4,2,10,-2,16,-5,21,-8,26,-9,30,-11,33,-11]",2025-03-03 17:55:25.116538
CSI_DATA,218,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9874089,0,83,0,128,1,"[83,-80,4,0,-2,37,-2,32,-2,26,-2,19,0,11,3,3,7,-4,11,-11,16,-17,20,-21,24,-22,27,-23,28,-23,29,-22,28,-20,26,-18,23,-16,19,-14,15,-12,11,-10,6,-8,2,-8,-3,-7,-6,-7,-9,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1,5,0,-3,-2,-9,-5,-14,-10,-19,-15,-22,-19,-24,-23,-24,-25,-25,-27,-25,-28,-25,-27,-23,-26,-22,-24,-20,-21,-17,-18,-14,-13,-10,-8,-7,-1,-4,6,-1,13,1,19,2,26,3,31,3,36,3,39]",2025-03-03 17:55:25.152514
CSI_DATA,219,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9910817,0,83,0,128,1,"[83,-80,4,0,29,14,24,12,19,10,14,6,8,1,2,-4,-3,-9,-7,-15,-11,-21,-12,-25,-14,-28,-14,-30,-14,-30,-14,-30,-13,-29,-12,-26,-11,-23,-10,-20,-9,-16,-8,-13,-7,-8,-6,-4,-6,0,-6,4,-6,7,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,10,-5,5,-1,-2,2,-9,4,-16,5,-22,4,-27,3,-31,1,-33,0,-34,-1,-34,-1,-33,-1,-31,0,-29,1,-26,1,-21,0,-16,0,-9,1,-3,2,4,4,10,5,17,6,22,8,27,9,30,11,32,12]",2025-03-03 17:55:25.191581
CSI_DATA,220,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9940540,0,83,0,128,1,"[83,-80,4,0,32,-26,26,-22,20,-18,12,-13,3,-8,-6,-4,-14,-1,-23,2,-31,3,-36,3,-40,3,-42,2,-42,2,-41,2,-38,3,-35,3,-31,3,-27,4,-22,4,-16,4,-11,4,-5,4,1,5,6,7,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,4,-12,4,-4,3,7,0,16,-4,24,-7,31,-11,36,-16,39,-19,41,-20,41,-20,40,-19,38,-18,36,-16,32,-13,28,-10,22,-6,15,-2,8,3,0,9,-7,15,-14,21,-21,25,-26,29,-30,32,-33,34,-34]",2025-03-03 17:55:25.213887
CSI_DATA,221,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,9971467,0,83,0,128,1,"[83,-80,4,0,22,12,18,10,14,8,9,5,3,1,-1,-3,-5,-7,-10,-11,-13,-14,-16,-17,-17,-19,-18,-20,-18,-20,-17,-20,-16,-19,-14,-17,-13,-15,-11,-12,-9,-10,-7,-7,-4,-4,-2,0,0,3,1,6,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,2,-6,2,-12,0,-18,-2,-22,-4,-26,-6,-28,-8,-30,-9,-30,-10,-29,-10,-28,-9,-26,-7,-23,-6,-20,-4,-15,-3,-10,-2,-5,0,1,3,6,5,11,7,16,9,21,11,24,12,26,13,28,13]",2025-03-03 17:55:25.245696
CSI_DATA,222,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10003580,0,83,0,128,1,"[83,-80,4,0,-29,16,-24,13,-18,10,-12,6,-5,2,2,-2,9,-5,15,-8,21,-11,24,-13,27,-14,29,-14,30,-14,29,-14,27,-14,24,-12,21,-11,17,-9,13,-7,9,-5,4,-2,0,-1,-4,1,-8,2,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-2,-2,-6,5,-10,12,-13,19,-15,25,-17,29,-18,33,-18,35,-17,34,-18,33,-18,31,-17,28,-16,24,-15,19,-13,13,-10,7,-7,0,-3,-6,0,-13,4,-19,7,-24,11,-28,14,-31,17,-33,20,-34,21]",2025-03-03 17:55:25.277560
CSI_DATA,223,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10042551,0,83,0,128,1,"[83,-80,4,0,-26,4,-22,3,-16,3,-10,1,-5,0,1,-1,7,-2,12,-4,16,-5,19,-6,21,-6,23,-6,23,-7,23,-7,21,-7,19,-7,17,-7,13,-6,10,-4,7,-3,4,-1,1,0,-2,1,-5,2,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,3,-5,9,-5,14,-3,19,-1,22,0,26,1,28,2,28,3,28,3,27,2,26,1,23,0,20,-1,17,-1,12,-2,6,-1,1,-1,-5,0,-11,0,-16,1,-21,2,-25,3,-28,5,-30,5,-31,6]",2025-03-03 17:55:25.315746
CSI_DATA,224,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10075676,0,83,0,128,1,"[83,-80,4,0,20,26,17,21,12,16,6,11,0,7,-7,3,-13,1,-19,-1,-25,-2,-28,-3,-30,-2,-31,-1,-31,0,-30,2,-28,3,-25,4,-22,4,-18,3,-15,2,-11,1,-8,-1,-5,-4,-2,-6,1,-8,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-8,-2,-10,4,-13,10,-16,14,-19,18,-22,20,-25,22,-27,22,-30,20,-31,19,-32,17,-32,14,-30,11,-27,9,-23,8,-17,7,-10,7,-3,7,5,9,12,11,19,14,25,17,29,20,32,22,33,24,34]",2025-03-03 17:55:25.350926
CSI_DATA,225,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10105282,0,83,0,128,1,"[83,-80,4,0,4,-37,3,-31,4,-23,5,-15,8,-7,12,0,16,7,21,12,25,15,28,16,30,16,31,15,32,14,32,12,30,10,27,7,23,5,19,4,15,4,11,5,7,7,3,8,0,10,-3,11,-5,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,6,-16,1,-19,-6,-22,-11,-25,-15,-29,-18,-32,-19,-35,-19,-37,-17,-38,-14,-38,-11,-37,-8,-34,-6,-30,-4,-25,-4,-19,-5,-13,-8,-6,-11,0,-16,5,-21,10,-27,12,-33,12,-39,11,-43,9,-45,8,-48]",2025-03-03 17:55:25.379284
CSI_DATA,226,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10136540,0,83,0,128,1,"[83,-80,4,0,-23,28,-19,23,-14,16,-10,9,-6,1,-3,-7,-1,-15,1,-22,2,-28,2,-31,1,-33,1,-34,-1,-34,-2,-34,-3,-31,-3,-28,-3,-24,-2,-20,-1,-16,1,-12,4,-8,6,-5,8,-2,10,1,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,14,-2,18,3,22,8,25,12,29,14,32,15,34,16,35,15,36,13,35,10,34,8,31,6,26,5,21,4,14,4,6,5,-1,8,-9,11,-16,14,-22,18,-27,22,-30,26,-31,30,-32,33,-31,34]",2025-03-03 17:55:25.411130
CSI_DATA,227,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10137163,0,83,0,128,1,"[83,-80,4,0,-36,2,-29,2,-21,1,-13,-2,-5,-4,3,-7,10,-10,16,-13,21,-16,23,-19,25,-21,26,-22,25,-23,23,-23,20,-22,18,-21,15,-18,12,-15,10,-11,9,-6,8,-3,7,1,6,4,5,8,5,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,3,10,9,9,16,8,22,8,27,9,31,10,34,12,35,13,35,14,34,15,33,16,30,16,27,14,23,11,19,6,13,0,9,-7,4,-14,1,-21,-2,-28,-4,-34,-5,-39,-4,-43,-3,-46,-1,-47,0]",2025-03-03 17:55:25.423064
CSI_DATA,228,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10168277,0,83,0,128,1,"[83,-80,4,0,-34,5,-27,4,-20,2,-13,0,-5,-2,3,-4,9,-7,15,-11,19,-13,22,-15,23,-16,23,-18,22,-19,20,-19,18,-18,15,-17,13,-16,10,-14,8,-11,7,-8,6,-5,4,-2,3,1,2,4,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-3,13,4,15,11,16,18,17,24,18,29,19,32,20,34,21,33,22,32,22,30,22,26,21,23,19,19,15,15,9,11,2,7,-5,4,-12,1,-18,-1,-25,-2,-31,-2,-36,-1,-39,1,-42,3,-42,4]",2025-03-03 17:55:25.442007
CSI_DATA,229,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10209694,0,83,0,128,1,"[83,-80,4,0,-38,3,-31,1,-23,-1,-16,-4,-9,-8,-2,-11,4,-15,9,-19,12,-22,14,-24,14,-25,14,-25,13,-24,11,-23,10,-21,8,-19,7,-17,6,-14,6,-11,7,-9,8,-7,9,-5,10,-3,11,-2,12,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,10,5,15,1,23,-1,29,-2,34,-1,37,0,40,4,41,8,41,13,41,17,39,20,37,21,34,20,31,17,26,11,21,4,16,-4,10,-12,6,-19,2,-27,0,-34,-1,-40,0,-44,2,-47,3,-48,4]",2025-03-03 17:55:25.483360
CSI_DATA,230,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10237512,0,83,0,128,1,"[83,-80,4,0,26,-3,21,-1,16,1,11,5,7,9,3,13,1,17,-1,21,-2,23,-2,24,-2,23,-1,22,0,21,0,18,0,15,0,12,-1,9,-3,7,-6,5,-9,5,-11,5,-13,5,-15,6,-16,6,-17,7,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-17,5,-19,11,-21,15,-24,18,-26,18,-28,17,-31,15,-32,12,-33,8,-34,3,-33,0,-32,-1,-30,-2,-27,-1,-22,2,-17,6,-11,10,-7,15,-3,20,1,25,2,29,3,33,2,35,-1,36,-2,36,-3]",2025-03-03 17:55:25.510888
CSI_DATA,231,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10269010,0,83,0,128,1,"[83,-80,4,0,2,-17,1,-11,1,-4,0,4,-2,11,-2,16,-2,21,-3,24,-4,26,-3,27,-1,25,0,22,1,19,2,16,3,11,4,7,4,3,4,-2,3,-6,2,-10,0,-13,-2,-15,-3,-17,-5,-19,-5,-20,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,-4,19,-10,22,-15,24,-18,25,-20,25,-21,26,-21,26,-19,25,-17,24,-16,22,-14,20,-11,16,-9,11,-7,6,-5,-1,-2,-7,0,-14,2,-20,4,-25,5,-29,5,-32,5,-35,4,-35,4,-35,4,-34]",2025-03-03 17:55:25.542730
CSI_DATA,232,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10309393,0,83,0,128,1,"[83,-80,4,0,-11,16,-6,8,-2,1,3,-6,7,-12,11,-17,14,-21,16,-24,16,-25,15,-24,12,-22,9,-20,5,-18,1,-15,-3,-12,-7,-9,-10,-6,-12,-3,-12,0,-12,4,-11,7,-10,10,-8,13,-7,16,-6,18,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-17,5,-19,11,-22,17,-24,21,-25,24,-26,26,-27,26,-27,25,-27,24,-26,22,-25,20,-22,17,-18,14,-13,10,-6,5,1,0,7,-5,13,-10,19,-13,25,-16,29,-18,33,-19,36,-19,36,-19,35,-19,34]",2025-03-03 17:55:25.584243
CSI_DATA,233,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10336525,0,83,0,128,1,"[83,-80,4,0,4,17,3,9,3,2,3,-5,3,-12,3,-17,3,-22,3,-24,3,-26,2,-26,-1,-25,-3,-24,-6,-22,-9,-20,-11,-18,-12,-15,-13,-12,-14,-9,-13,-5,-13,0,-12,4,-11,8,-11,11,-10,14,-9,17,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-3,-15,-9,-16,-16,-15,-21,-15,-25,-14,-28,-14,-30,-14,-31,-14,-31,-13,-30,-11,-29,-10,-27,-7,-23,-4,-19,0,-13,3,-6,5,1,7,8,9,15,10,21,11,26,12,29,12,32,12,33,11,33,11,32]",2025-03-03 17:55:25.610668
CSI_DATA,234,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10368057,0,83,0,128,1,"[83,-80,4,0,-3,-28,-4,-20,-6,-12,-9,-4,-12,4,-14,10,-16,14,-17,17,-18,20,-16,21,-13,21,-10,22,-6,23,-2,23,2,24,5,23,7,23,8,21,9,18,11,14,12,9,13,4,14,0,15,-4,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-5,10,1,13,9,15,16,16,22,16,26,17,29,18,31,19,33,20,34,19,35,17,34,14,32,10,28,5,23,-1,15,-5,6,-7,-3,-9,-12,-11,-21,-11,-29,-12,-35,-12,-41,-11,-44,-9,-45,-8,-46]",2025-03-03 17:55:25.642408
CSI_DATA,235,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10398703,0,83,0,128,1,"[83,-80,4,0,-24,17,-18,15,-12,16,-7,17,-2,20,2,22,4,24,6,26,7,27,7,26,8,24,10,22,12,19,15,18,18,17,19,17,20,17,20,17,19,16,18,14,16,12,15,9,14,7,14,4,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-10,-2,-17,-6,-21,-10,-24,-15,-25,-19,-25,-22,-25,-24,-26,-25,-26,-27,-25,-28,-23,-29,-19,-29,-15,-26,-11,-22,-7,-15,-5,-7,-5,1,-8,8,-11,15,-15,21,-19,25,-23,28,-27,29,-30,29,-32,27]",2025-03-03 17:55:25.673094
CSI_DATA,236,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10436468,0,83,0,128,1,"[83,-80,4,0,-10,-33,-9,-27,-10,-21,-13,-14,-17,-8,-21,-3,-24,0,-28,2,-30,3,-31,3,-30,3,-29,4,-27,6,-25,8,-23,10,-22,12,-22,14,-21,14,-20,14,-17,13,-14,13,-11,13,-8,13,-6,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,-4,12,-10,17,-13,22,-15,26,-16,30,-17,33,-17,35,-18,37,-17,39,-16,41,-13,39,-9,35,-5,29,-2,21,-1,12,-1,4,-4,-4,-8,-11,-14,-16,-20,-20,-26,-23,-32,-23,-36,-21,-40,-20,-43]",2025-03-03 17:55:25.712148
CSI_DATA,237,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10491093,0,83,0,128,1,"[83,-80,4,0,-15,-29,-12,-23,-11,-17,-10,-9,-9,0,-10,7,-11,13,-12,18,-13,22,-14,24,-14,24,-13,24,-11,23,-9,22,-6,21,-3,19,0,18,2,16,4,13,6,10,8,7,10,4,11,2,13,0,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-3,-2,4,-3,12,-3,20,-2,26,1,32,3,36,5,39,8,40,10,40,11,39,13,36,13,33,13,28,12,22,10,15,7,7,3,1,-2,-5,-8,-11,-14,-16,-20,-19,-25,-22,-29,-24,-33,-24,-36,-23,-37]",2025-03-03 17:55:25.765101
CSI_DATA,238,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10500698,0,83,0,128,1,"[83,-80,4,0,33,-3,25,-2,18,-3,9,-5,1,-7,-6,-10,-12,-14,-17,-17,-20,-19,-21,-21,-21,-21,-21,-20,-21,-17,-20,-14,-19,-10,-19,-6,-19,-3,-17,0,-16,3,-13,5,-11,7,-8,9,-6,11,-3,13,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,-1,3,-4,12,-9,18,-14,24,-18,28,-22,31,-26,32,-28,33,-30,33,-31,31,-31,29,-29,26,-26,22,-22,17,-15,11,-8,6,0,1,8,-2,16,-5,24,-8,31,-9,36,-10,40,-10,43,-9,44,-8]",2025-03-03 17:55:25.776727
CSI_DATA,239,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10532197,0,83,0,128,1,"[83,-80,4,0,-9,21,-7,16,-4,12,1,7,5,3,10,-1,13,-3,16,-5,19,-6,20,-7,20,-7,19,-8,17,-9,15,-10,13,-12,11,-13,9,-14,7,-14,6,-14,4,-13,1,-11,-1,-10,-4,-9,-7,-8,-9,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,-2,0,-7,-5,-11,-10,-14,-15,-15,-21,-16,-25,-16,-28,-15,-30,-15,-31,-14,-31,-12,-31,-9,-28,-7,-24,-5,-20,-3,-14,-2,-8,-1,-1,-1,6,-2,12,-3,18,-4,22,-5,26,-6,29,-8,31,-9,32]",2025-03-03 17:55:25.806453
CSI_DATA,240,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10569988,0,83,0,128,1,"[83,-80,4,0,14,19,11,15,8,11,5,5,3,0,1,-6,0,-11,-1,-15,-2,-18,-2,-20,-2,-21,-3,-21,-3,-21,-4,-19,-5,-18,-6,-15,-7,-12,-7,-10,-8,-8,-8,-5,-8,-2,-8,1,-7,4,-7,7,-7,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-3,1,-9,0,-14,-1,-18,-3,-22,-5,-25,-6,-27,-7,-28,-8,-29,-9,-29,-9,-28,-10,-26,-10,-23,-9,-19,-8,-13,-7,-8,-5,-2,-1,4,2,8,7,13,10,17,14,19,17,21,20,22,22,22,24]",2025-03-03 17:55:25.844505
CSI_DATA,241,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10601085,0,83,0,128,1,"[83,-80,4,0,26,12,21,11,16,8,11,5,6,1,1,-4,-2,-9,-5,-13,-6,-17,-7,-20,-8,-22,-8,-22,-8,-22,-8,-21,-8,-19,-8,-17,-8,-15,-8,-12,-8,-9,-7,-6,-7,-3,-7,1,-7,4,-8,7,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-3,4,-8,8,-12,12,-16,14,-20,15,-23,16,-25,16,-27,17,-27,16,-27,16,-27,16,-25,14,-23,12,-20,9,-15,6,-9,4,-3,3,4,3,10,3,16,3,22,4,26,4,30,5,32,7,34,9]",2025-03-03 17:55:25.875350
CSI_DATA,242,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10629902,0,83,0,128,1,"[83,-80,4,0,20,24,16,20,12,15,9,9,7,2,6,-4,5,-10,5,-16,6,-20,7,-23,7,-24,7,-25,6,-25,5,-24,4,-23,3,-22,3,-20,2,-18,0,-15,-1,-12,-4,-9,-6,-5,-9,-2,-12,0,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,-5,4,-10,8,-16,11,-21,12,-26,13,-29,13,-33,13,-34,13,-35,12,-35,10,-35,9,-32,8,-28,6,-23,5,-18,4,-11,3,-3,4,4,6,10,9,16,12,21,15,25,18,28,21,29,23,30,26]",2025-03-03 17:55:25.903854
CSI_DATA,243,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10663108,0,83,0,128,1,"[83,-80,4,0,11,-26,9,-22,6,-18,3,-14,-2,-10,-6,-8,-10,-7,-14,-7,-17,-6,-19,-7,-20,-7,-21,-6,-21,-5,-22,-5,-22,-4,-21,-3,-20,-3,-19,-3,-16,-3,-13,-2,-10,0,-8,2,-5,5,-4,8,-4,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,11,-2,16,-2,20,-1,24,0,27,2,29,3,30,5,31,6,31,7,30,9,28,10,24,10,20,9,16,7,11,4,7,-1,4,-6,2,-12,1,-18,1,-23,1,-27,2,-31,5,-33,7,-34]",2025-03-03 17:55:25.936980
CSI_DATA,244,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10701772,0,83,0,128,1,"[83,-80,4,0,-2,35,-2,31,-2,26,-1,20,2,14,4,9,8,4,12,0,16,-3,19,-5,20,-6,22,-6,24,-8,25,-9,25,-8,24,-8,23,-7,21,-6,18,-5,14,-4,9,-3,5,-4,1,-6,-3,-8,-5,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-6,-4,-11,-1,-16,-1,-21,0,-25,0,-29,-1,-32,-3,-34,-3,-36,-4,-37,-6,-37,-7,-35,-9,-32,-10,-28,-10,-23,-8,-17,-6,-11,-2,-5,3,-1,9,3,14,6,21,7,27,7,32,6,36,5,39]",2025-03-03 17:55:25.975096
CSI_DATA,245,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,10732609,0,83,0,128,1,"[83,-80,4,0,-6,35,-6,31,-5,27,-4,21,-1,14,2,8,6,3,9,-2,13,-7,15,-10,18,-12,19,-13,21,-15,22,-16,23,-16,22,-16,21,-14,19,-12,16,-10,12,-7,7,-5,2,-4,-2,-3,-7,-3,-11,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-2,1,-4,-5,-6,-10,-10,-14,-13,-17,-16,-20,-19,-22,-22,-24,-24,-25,-25,-26,-27,-25,-28,-23,-27,-20,-26,-17,-24,-14,-20,-10,-15,-6,-8,-4,-1,-2,6,0,14,1,21,2,27,1,32,0,36,-1,39]",2025-03-03 17:55:26.007911
