type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1251,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,38983108,0,83,0,128,1,"[83,-80,4,0,33,-10,33,-9,32,-7,28,-5,24,-4,19,-4,13,-4,7,-5,1,-7,-5,-9,-10,-12,-14,-16,-17,-20,-18,-25,-18,-28,-16,-30,-14,-31,-10,-30,-7,-28,-4,-24,-3,-19,-2,-14,-2,-9,-4,-4,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,4,-14,4,-12,5,-10,6,-7,8,-5,11,-3,14,-1,17,1,20,2,23,2,26,2,28,2,29,1,29,1,29,0,27,0,23,0,20,2,15,4,11,7,6,10,1,14,-3,18,-6,22,-9,25,-11]",2025-03-01 12:20:30.416168
CSI_DATA,1252,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39017013,0,83,0,128,1,"[83,-80,4,0,-40,-14,-39,-15,-37,-16,-33,-16,-28,-14,-22,-11,-16,-7,-10,-3,-4,3,0,9,3,15,5,22,7,28,7,33,5,37,3,38,1,38,-2,36,-5,32,-7,27,-6,21,-5,16,-2,10,1,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,13,13,11,12,8,11,5,11,1,12,-4,13,-9,15,-13,17,-17,19,-21,21,-24,23,-26,24,-26,25,-26,25,-25,23,-23,21,-21,17,-18,12,-15,6,-13,0,-11,-7,-9,-14,-8,-21,-7,-27,-7,-32,-7]",2025-03-01 12:20:30.451168
CSI_DATA,1253,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39052951,0,83,0,128,1,"[83,-80,4,0,-37,-16,-37,-18,-35,-19,-30,-18,-26,-17,-21,-14,-15,-10,-10,-6,-5,0,-1,6,3,12,5,18,6,24,6,29,5,32,3,34,1,34,-3,32,-5,29,-6,25,-6,20,-5,15,-3,10,-1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,18,11,15,10,12,10,8,11,5,13,0,14,-4,17,-9,20,-13,22,-17,25,-19,27,-21,28,-22,29,-22,29,-21,27,-20,25,-17,21,-15,16,-14,10,-12,4,-11,-3,-10,-10,-9,-17,-8,-23,-9,-28,-10]",2025-03-01 12:20:30.492519
CSI_DATA,1254,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39083795,0,83,0,128,1,"[83,-80,4,0,35,15,35,16,34,17,31,16,27,15,22,13,16,10,10,7,4,3,-1,-1,-7,-6,-12,-11,-15,-16,-18,-21,-19,-25,-18,-27,-17,-29,-14,-29,-11,-27,-8,-25,-6,-21,-3,-17,-1,-12,0,-7,1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,7,-22,6,-21,5,-19,3,-16,0,-14,-4,-10,-9,-7,-14,-5,-19,-2,-23,1,-28,3,-32,4,-34,4,-35,5,-37,5,-36,5,-34,5,-29,4,-24,4,-18,4,-11,5,-4,5,4,6,11,6,18,7,23,8]",2025-03-01 12:20:30.518514
CSI_DATA,1255,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39116045,0,83,0,128,1,"[83,-80,4,0,22,28,23,29,23,30,22,28,20,25,17,22,13,18,8,14,3,9,-2,4,-7,0,-12,-4,-17,-8,-21,-12,-24,-15,-26,-17,-26,-19,-25,-20,-22,-20,-20,-19,-17,-17,-13,-14,-9,-11,-5,-9,-2,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,22,12,21,11,18,10,15,9,11,8,6,6,1,4,-5,1,-12,-2,-18,-5,-23,-7,-28,-10,-31,-11,-33,-13,-35,-13,-35,-14,-33,-13,-30,-12,-25,-10,-20,-8,-13,-4,-7,0,-1,4,5,9,11,12,16]",2025-03-01 12:20:30.553514
CSI_DATA,1256,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,39117843,0,83,0,128,1,"[83,-80,4,0,-9,-34,-10,-36,-10,-36,-10,-34,-9,-31,-8,-27,-5,-22,-3,-17,0,-12,2,-5,5,1,8,7,11,12,13,17,15,21,15,24,15,26,14,26,11,25,9,24,7,21,5,17,2,13,0,9,-2,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-5,-25,-5,-24,-5,-21,-5,-18,-6,-15,-6,-10,-6,-4,-6,2,-6,9,-5,16,-4,21,-4,26,-3,30,-2,33,-2,35,-1,35,0,33,1,30,1,26,2,21,1,15,0,8,-1,0,-3,-7,-5,-14,-6,-20]",2025-03-01 12:20:30.567538
CSI_DATA,1257,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39147822,0,83,0,128,1,"[83,-80,4,0,-1,-37,-1,-39,-2,-40,-2,-38,-3,-35,-3,-31,-2,-26,1,-20,3,-15,6,-9,9,-4,13,1,16,6,20,10,23,13,24,16,25,17,24,18,22,17,20,16,17,15,13,12,9,11,5,9,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,28,-5,27,-6,25,-6,21,-5,17,-6,11,-6,5,-5,-1,-3,-8,0,-15,3,-21,7,-25,11,-28,14,-31,17,-33,20,-33,22,-31,22,-28,21,-24,20,-19,17,-14,13,-10,7,-7,0,-5,-6,-3,-14,-2,-20]",2025-03-01 12:20:30.586158
CSI_DATA,1258,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39181771,0,83,0,128,1,"[83,-80,4,0,-10,19,-10,20,-11,20,-10,19,-10,17,-9,15,-7,11,-6,8,-5,4,-4,0,-3,-4,-2,-7,0,-11,1,-14,2,-16,4,-17,4,-18,5,-17,6,-16,6,-14,6,-12,5,-9,4,-6,3,-4,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,14,-7,14,-7,12,-5,11,-4,9,-1,7,1,4,3,1,6,-2,8,-6,10,-10,12,-12,13,-15,14,-16,14,-18,14,-18,13,-18,12,-16,10,-15,7,-12,5,-9,3,-6,1,-2,-2,3,-4,8,-5,10]",2025-03-01 12:20:30.618137
CSI_DATA,1259,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39214134,0,83,0,128,1,"[83,-80,4,0,5,35,4,36,3,36,1,33,0,29,0,25,-1,20,-2,13,-2,6,-1,0,0,-6,2,-13,5,-18,8,-23,11,-26,14,-27,16,-26,18,-23,19,-21,19,-17,17,-13,14,-9,11,-5,7,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,23,-7,21,-7,18,-7,15,-8,11,-9,6,-10,1,-12,-3,-15,-8,-17,-13,-19,-17,-22,-20,-23,-23,-24,-24,-25,-26,-26,-26,-25,-24,-24,-22,-21,-18,-16,-13,-11,-10,-6,-7,-2,-5,4,-2,10,2,17,5,21]",2025-03-01 12:20:30.649131
CSI_DATA,1260,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39214817,0,83,0,128,1,"[83,-80,4,0,-32,15,-34,15,-34,16,-32,14,-29,12,-24,9,-18,6,-13,3,-8,1,-1,-2,6,-2,13,-2,18,-1,24,1,27,4,29,6,30,7,29,9,26,10,22,11,17,10,12,10,6,9,1,9,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,19,14,18,12,15,11,11,11,7,11,2,11,-3,11,-10,11,-16,11,-20,12,-23,14,-27,15,-29,15,-31,14,-33,14,-32,13,-29,11,-25,8,-22,4,-19,1,-14,-3,-8,-7,-3,-11,3,-17,8,-21,11]",2025-03-01 12:20:30.666141
CSI_DATA,1261,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39246427,0,83,0,128,1,"[83,-80,4,0,23,-32,24,-31,25,-30,24,-27,23,-23,20,-20,15,-15,10,-11,4,-7,-2,-3,-9,-2,-16,-1,-22,0,-27,-1,-31,-3,-33,-6,-34,-9,-32,-12,-29,-14,-26,-15,-21,-15,-16,-14,-11,-11,-7,-8,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,9,-20,9,-16,9,-13,9,-9,11,-4,14,-1,16,3,19,7,23,10,26,13,29,14,31,15,32,15,33,15,33,14,31,13,28,11,24,11,19,10,14,10,8,10,1,10,-6,11,-12,13,-19,15,-24]",2025-03-01 12:20:30.683473
CSI_DATA,1262,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39246893,0,83,0,128,1,"[83,-80,4,0,39,-11,39,-10,37,-9,35,-8,32,-6,27,-5,20,-3,13,-2,7,-3,0,-4,-7,-6,-13,-9,-19,-12,-23,-16,-25,-20,-25,-23,-24,-25,-22,-27,-19,-28,-14,-27,-10,-24,-7,-20,-3,-16,0,-14,0,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-22,-9,-20,-8,-18,-5,-15,-2,-14,2,-13,7,-11,12,-11,17,-11,22,-10,26,-9,29,-10,32,-12,34,-13,35,-13,34,-12,33,-11,30,-8,26,-5,22,-2,17,3,12,8,7,12,3,16,-2,22,-7,26,-8]",2025-03-01 12:20:30.699803
CSI_DATA,1263,78:98:e8:a4:c1:20,-64,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,39248503,0,83,0,128,1,"[83,-80,4,0,-36,-6,-36,-7,-35,-9,-33,-9,-29,-9,-24,-8,-19,-7,-13,-5,-8,-2,-3,2,2,6,7,11,10,16,12,21,12,26,11,29,9,31,5,31,2,30,-1,27,-3,23,-4,18,-4,13,-3,8,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,12,16,11,14,9,13,6,13,2,13,-2,14,-7,15,-12,16,-16,16,-20,18,-23,19,-26,19,-27,21,-28,21,-28,20,-26,19,-24,16,-21,12,-19,7,-16,2,-13,-3,-10,-9,-7,-15,-5,-21,-4,-25,-3]",2025-03-01 12:20:30.715451
CSI_DATA,1264,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,39288764,0,83,0,128,1,"[83,-80,4,0,35,11,36,13,35,14,32,14,29,13,24,12,18,10,12,7,6,3,1,-1,-5,-6,-10,-11,-14,-17,-17,-22,-18,-26,-18,-29,-16,-32,-13,-33,-9,-32,-6,-29,-4,-26,-2,-21,0,-16,1,-10,1,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-2,-20,-2,-19,-3,-17,-5,-15,-7,-12,-10,-9,-13,-5,-16,-2,-20,2,-23,5,-26,8,-29,10,-30,11,-31,12,-32,13,-31,13,-29,12,-25,12,-21,10,-15,9,-8,8,-1,7,5,7,12,7,19,7,23,8]",2025-03-01 12:20:30.730463
CSI_DATA,1265,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,0,-92,0,5,0,39290399,0,83,0,128,1,"[83,-80,4,0,-23,-6,-24,-7,-23,-8,-21,-8,-19,-8,-16,-7,-13,-6,-9,-5,-5,-3,-1,0,2,3,5,6,8,9,10,13,11,15,11,18,10,20,8,20,6,20,4,19,2,16,0,13,-1,9,-1,6,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,3,11,3,9,4,8,5,6,6,4,8,2,10,-1,12,-3,14,-5,16,-7,18,-9,18,-10,18,-10,18,-10,17,-10,16,-10,14,-9,11,-8,7,-8,4,-7,0,-6,-4,-5,-9,-4,-13,-4,-16,-4]",2025-03-01 12:20:30.746513
CSI_DATA,1266,78:98:e8:a4:c1:20,-64,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,39290895,0,83,0,128,1,"[83,-80,4,0,-24,-31,-23,-34,-22,-34,-19,-33,-17,-30,-14,-25,-10,-20,-7,-15,-5,-8,-3,-1,-2,7,-1,14,-1,20,-2,26,-5,31,-7,33,-10,34,-12,33,-15,30,-16,26,-16,21,-14,16,-12,11,-9,6,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,19,-5,18,-3,17,-1,14,1,13,5,11,9,10,14,8,19,6,23,5,26,3,30,3,32,3,33,3,34,3,33,2,31,2,27,1,23,0,18,-3,12,-5,6,-7,0,-10,-7,-14,-12,-18,-16,-21]",2025-03-01 12:20:30.764483
CSI_DATA,1267,78:98:e8:a4:c1:20,-64,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,39291453,0,83,0,128,1,"[83,-80,4,0,12,-21,13,-21,14,-20,14,-19,12,-17,11,-14,9,-11,6,-8,3,-5,-1,-2,-5,1,-9,3,-13,5,-17,5,-20,5,-22,4,-24,2,-24,0,-22,-2,-20,-4,-17,-5,-14,-5,-10,-4,-6,-4,-4,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,0,-13,0,-11,1,-10,2,-8,3,-7,5,-6,7,-3,10,-1,12,0,15,1,17,3,18,4,20,5,20,5,21,5,20,4,19,4,16,4,13,5,10,5,6,5,2,5,-2,6,-6,7,-11,8,-14]",2025-03-01 12:20:30.782103
CSI_DATA,1268,78:98:e8:a4:c1:20,-63,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39292081,0,83,0,128,1,"[83,-80,4,0,33,20,33,20,31,21,29,21,26,20,22,18,16,14,11,10,6,5,1,-1,-3,-7,-6,-14,-8,-20,-9,-27,-8,-32,-6,-35,-3,-37,0,-37,4,-35,6,-32,7,-27,8,-21,7,-15,5,-9,3,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-4,-22,-5,-20,-6,-18,-7,-16,-9,-13,-11,-9,-14,-6,-18,-3,-22,0,-25,3,-28,6,-31,8,-32,9,-34,11,-34,12,-33,11,-30,10,-27,9,-23,9,-17,10,-11,9,-4,9,3,9,10,9,17,11,22,12]",2025-03-01 12:20:30.800035
CSI_DATA,1269,78:98:e8:a4:c1:20,-63,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39293724,0,83,0,128,1,"[83,-80,4,0,-24,-31,-23,-33,-22,-33,-20,-32,-17,-29,-14,-25,-10,-20,-7,-15,-4,-8,-3,0,-2,7,-2,14,-2,21,-3,27,-6,31,-9,34,-12,35,-15,34,-17,31,-19,26,-18,21,-16,16,-13,10,-10,5,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-4,19,-4,19,-3,17,0,16,3,14,7,12,11,10,15,8,20,6,24,5,27,4,31,3,33,3,34,2,34,2,33,1,31,1,27,0,23,-1,18,-3,12,-6,6,-8,0,-11,-6,-14,-12,-18,-16,-21]",2025-03-01 12:20:30.818036
CSI_DATA,1270,78:98:e8:a4:c1:20,-63,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39294211,0,83,0,128,1,"[83,-80,4,0,4,-39,6,-39,7,-39,8,-37,8,-33,7,-28,6,-22,5,-15,2,-8,-2,-2,-6,4,-11,10,-16,15,-21,18,-26,19,-30,19,-33,17,-35,14,-34,10,-32,6,-28,3,-22,0,-17,-1,-11,-2,-7,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,11,-16,11,-14,11,-12,11,-8,12,-4,13,0,14,5,16,9,18,13,20,17,22,20,24,22,25,23,25,23,25,22,24,20,22,19,19,17,15,15,10,12,4,10,-2,7,-8,5,-14,3,-21,2,-27]",2025-03-01 12:20:30.837047
CSI_DATA,1271,78:98:e8:a4:c1:20,-62,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39335970,0,83,0,128,1,"[83,-80,4,0,-16,-32,-15,-33,-14,-33,-12,-32,-10,-29,-8,-25,-6,-19,-4,-13,-3,-6,-4,1,-4,8,-6,14,-8,20,-11,25,-15,28,-18,29,-22,29,-25,26,-26,22,-25,17,-23,12,-19,7,-14,3,-9,0,-4,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,2,15,3,14,5,13,7,12,10,12,13,11,16,10,19,9,21,7,24,6,26,5,27,4,27,3,28,2,27,1,25,0,23,-1,20,-3,16,-5,11,-8,6,-11,1,-14,-4,-16,-8,-20,-12,-22]",2025-03-01 12:20:30.853048
CSI_DATA,1272,78:98:e8:a4:c1:20,-62,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39336716,0,83,0,128,1,"[83,-80,4,0,28,-22,28,-22,28,-20,28,-18,26,-15,22,-12,17,-9,11,-6,4,-5,-3,-3,-10,-3,-16,-3,-23,-4,-28,-7,-32,-10,-33,-13,-32,-17,-30,-20,-26,-23,-21,-23,-16,-21,-11,-19,-7,-14,-3,-8,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,5,-15,6,-14,7,-12,9,-12,11,-10,13,-9,15,-8,18,-6,20,-4,22,-2,24,0,26,2,27,3,28,4,28,4,27,5,25,5,22,6,18,7,14,9,9,10,4,12,-1,14,-6,17,-12,18,-15]",2025-03-01 12:20:30.870060
CSI_DATA,1273,78:98:e8:a4:c1:20,-62,11,1,4,0,1,1,0,1,0,0,-92,0,5,0,39337310,0,83,0,128,1,"[83,-80,4,0,16,11,16,11,15,12,14,12,12,11,9,9,7,7,4,4,2,1,1,-3,-1,-7,-2,-10,-2,-14,-2,-16,-1,-19,1,-20,3,-21,5,-20,7,-18,8,-15,8,-12,7,-9,6,-6,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-8,-6,-7,-7,-7,-7,-6,-8,-5,-9,-4,-11,-2,-12,-1,-13,1,-14,2,-15,3,-15,4,-16,5,-16,6,-15,6,-15,7,-14,6,-12,6,-10,6,-7,6,-4,6,-1,6,2,6,6,7,9,8,12,9]",2025-03-01 12:20:30.887368
CSI_DATA,1274,78:98:e8:a4:c1:20,-60,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39361637,0,83,0,128,1,"[83,-80,4,0,-38,-8,-37,-10,-35,-11,-32,-11,-27,-10,-22,-8,-16,-5,-11,-2,-6,3,-1,9,2,15,4,21,5,27,4,33,1,36,-2,38,-5,38,-9,36,-13,31,-14,26,-14,20,-11,14,-8,8,-4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-5,15,-6,14,-7,13,-9,13,-11,13,-14,13,-17,13,-19,13,-22,12,-24,12,-26,12,-27,11,-28,11,-28,10,-28,8,-27,7,-25,5,-22,2,-20,-2,-18,-7,-15,-11,-12,-16,-9,-21,-7,-26,-5,-29,-4]",2025-03-01 12:20:30.904368
CSI_DATA,1275,78:98:e8:a4:c1:20,-60,11,1,4,0,1,1,0,1,0,0,-92,0,5,0,39362303,0,83,0,128,1,"[83,-80,4,0,-6,-22,-5,-22,-4,-21,-3,-19,-2,-16,-2,-14,-2,-10,-2,-6,-4,-3,-6,1,-8,4,-11,6,-14,8,-17,9,-20,9,-21,8,-22,6,-21,3,-20,1,-17,-1,-14,-3,-10,-3,-7,-3,-3,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,6,6,7,5,8,4,9,3,10,2,11,1,13,0,14,-1,16,-1,16,-1,17,-1,17,-2,17,-2,17,-3,15,-3,14,-3,12,-3,10,-4,7,-6,4,-8,2,-10,0,-11,-2,-13,-4,-15,-5,-17]",2025-03-01 12:20:30.919377
CSI_DATA,1276,78:98:e8:a4:c1:20,-59,11,1,4,0,1,1,0,1,0,0,-92,0,5,0,39379358,0,83,0,128,1,"[83,-80,4,0,24,-20,25,-19,24,-17,23,-15,20,-12,16,-10,11,-8,6,-6,0,-5,-6,-5,-12,-6,-17,-8,-21,-10,-25,-13,-26,-16,-26,-19,-25,-22,-21,-23,-17,-23,-12,-22,-8,-19,-5,-15,-3,-9,-2,-4,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,9,-9,10,-8,10,-6,11,-4,12,-2,14,0,15,2,17,4,18,6,19,7,21,7,22,8,23,9,23,10,22,9,21,9,19,9,16,9,12,9,8,10,4,11,-1,12,-5,14,-10,16,-14,18,-17]",2025-03-01 12:20:30.943369
CSI_DATA,1277,78:98:e8:a4:c1:20,-56,11,1,4,0,1,1,0,1,0,0,-92,0,5,0,39415750,0,83,0,128,1,"[83,-80,4,0,29,-19,28,-18,27,-16,24,-13,20,-11,14,-9,9,-6,2,-4,-4,-3,-11,-3,-17,-4,-23,-5,-28,-6,-31,-9,-33,-12,-33,-14,-32,-16,-28,-17,-24,-18,-18,-18,-13,-15,-9,-11,-5,-6,-1,-2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,0,-12,1,-10,3,-9,5,-7,8,-6,12,-5,15,-4,19,-4,22,-3,24,-3,26,-2,27,-2,28,-2,28,-2,26,-1,23,-1,20,1,16,3,11,6,7,9,2,11,-3,14,-8,17,-12,21,-16,23,-19]",2025-03-01 12:20:30.962393
CSI_DATA,1278,78:98:e8:a4:c1:20,-57,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39447663,0,83,0,128,1,"[83,-80,4,0,4,-32,4,-30,4,-27,4,-23,2,-18,-1,-13,-3,-8,-7,-3,-11,1,-16,3,-20,5,-25,7,-29,7,-32,6,-34,4,-34,1,-32,-1,-29,-3,-25,-6,-20,-6,-15,-6,-10,-4,-6,-1,-2,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,4,7,6,5,9,4,12,3,16,3,19,3,22,4,24,4,26,6,26,7,26,7,25,8,23,7,21,6,18,4,15,2,12,-1,9,-5,6,-9,4,-14,2,-18,0,-22,-1,-26,-1,-29,-1,-32]",2025-03-01 12:20:30.978910
CSI_DATA,1279,78:98:e8:a4:c1:20,-58,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39481166,0,83,0,128,1,"[83,-80,4,0,32,-7,29,-6,26,-5,21,-4,16,-5,10,-6,5,-8,0,-11,-4,-15,-8,-19,-10,-23,-12,-27,-12,-31,-11,-34,-8,-35,-5,-35,-2,-34,0,-30,2,-26,3,-21,2,-15,0,-10,-3,-6,-7,-3,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,0,9,3,10,5,12,7,15,9,19,10,22,10,25,10,27,9,28,7,28,6,28,5,26,5,23,5,20,6,16,7,12,8,8,11,4,14,0,18,-3,21,-6,25,-9,28,-10,30,-11,33,-12]",2025-03-01 12:20:30.997290
CSI_DATA,1280,78:98:e8:a4:c1:20,-57,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39512951,0,83,0,128,1,"[83,-80,4,0,-13,-28,-11,-27,-10,-24,-9,-21,-9,-16,-9,-11,-10,-7,-12,-2,-15,2,-19,4,-22,6,-26,7,-30,8,-33,6,-34,4,-34,1,-32,-2,-29,-5,-25,-7,-20,-7,-15,-5,-11,-3,-8,1,-6,5,-6,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-7,7,-9,7,-12,7,-15,9,-17,11,-20,13,-21,15,-22,16,-22,18,-21,18,-20,18,-19,17,-18,15,-17,13,-16,10,-15,6,-14,3,-15,-1,-16,-5,-17,-8,-19,-11,-20,-14,-22,-15,-24,-16,-26,-17,-28]",2025-03-01 12:20:31.015294
CSI_DATA,1281,78:98:e8:a4:c1:20,-56,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39542825,0,83,0,128,1,"[83,-80,4,0,-28,6,-26,5,-23,5,-20,5,-16,6,-12,8,-8,10,-4,13,-2,16,0,19,0,23,0,26,-1,29,-3,31,-5,31,-8,30,-10,28,-11,24,-12,20,-10,16,-8,12,-4,9,0,7,3,7,6,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-7,-10,-7,-13,-7,-15,-8,-18,-10,-19,-13,-21,-15,-21,-18,-20,-19,-19,-20,-17,-20,-16,-19,-14,-18,-14,-15,-14,-13,-14,-10,-14,-7,-14,-3,-16,0,-18,3,-21,6,-23,8,-25,9,-26,10,-28,11,-29,10]",2025-03-01 12:20:31.035274
CSI_DATA,1282,78:98:e8:a4:c1:20,-58,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,39576312,0,83,0,128,1,"[83,-80,4,0,-15,-26,-13,-23,-12,-19,-12,-14,-13,-8,-14,-4,-15,1,-17,5,-20,8,-23,11,-26,12,-30,12,-32,12,-34,10,-34,8,-32,6,-30,3,-27,1,-23,0,-18,0,-13,1,-9,4,-6,7,-5,11,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,-8,3,-11,3,-15,5,-19,7,-22,9,-25,12,-27,16,-27,18,-26,19,-24,19,-22,18,-19,17,-16,13,-15,9,-14,4,-13,0,-13,-5,-14,-9,-16,-13,-18,-16,-21,-18,-23,-20,-25,-21,-27,-21,-28,-20,-29]",2025-03-01 12:20:31.053272
CSI_DATA,1283,78:98:e8:a4:c1:20,-57,11,1,6,0,1,1,0,1,0,0,-92,0,5,0,39609794,0,83,0,128,1,"[83,-80,4,0,-27,-10,-24,-8,-21,-7,-18,-4,-15,1,-13,5,-12,10,-12,14,-12,18,-14,22,-16,24,-18,26,-20,27,-22,26,-24,24,-24,20,-24,17,-22,14,-19,11,-15,9,-10,8,-6,8,-2,10,0,13,2,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-8,-11,-10,-12,-12,-15,-13,-19,-14,-22,-14,-25,-12,-27,-11,-28,-8,-29,-6,-28,-5,-26,-4,-23,-5,-20,-6,-16,-8,-13,-11,-10,-14,-8,-18,-6,-22,-4,-25,-4,-29,-4,-31,-4,-33,-5,-34,-6,-34,-7]",2025-03-01 12:20:31.071293
CSI_DATA,1284,78:98:e8:a4:c1:20,-56,11,1,5,0,1,1,0,1,0,0,-92,0,5,0,39610902,0,83,0,128,1,"[83,-80,4,0,8,-27,7,-24,5,-22,3,-19,-1,-16,-6,-13,-10,-12,-15,-12,-19,-12,-22,-13,-25,-15,-27,-17,-28,-20,-28,-22,-26,-23,-22,-24,-19,-24,-16,-22,-12,-19,-10,-15,-9,-10,-9,-5,-10,-2,-12,1,-15,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-5,10,-7,12,-10,15,-11,18,-13,21,-13,24,-13,27,-11,28,-10,28,-7,27,-5,25,-4,22,-3,19,-4,16,-6,12,-8,9,-11,7,-14,5,-17,4,-22,4,-25,3,-29,4,-31,4,-33,5,-33,6,-34]",2025-03-01 12:20:31.088646
